1.5704568460e-04;6.2914219786e-01;1.2048803911e+02;-1.3544697521e+01;4.5194819298e+00;-8.2240248726e+01;-5.2198130418e+01;-4.2281572752e+00;1.4448701569e+02;145;
7.7341426330e-05;2.6203838806e-01;1.2101895691e+02;-1.2383838802e+01;3.1159328919e+00;-8.2228449449e+01;-5.0681133270e+01;-3.9388999564e+00;1.4415303277e+02;144;
4.0576433850e-04;7.8983025201e-01;1.2242618066e+02;-1.1966721169e+01;3.8386317433e+00;-8.3066797468e+01;-5.0653244558e+01;-4.4468972275e+00;1.4435579870e+02;144;
6.8236675176e-05;9.3738848154e-02;1.2157198973e+02;-1.1209510981e+01;5.0686006221e+00;-8.2780574541e+01;-4.7932090872e+01;-5.1918958782e+00;1.4431374016e+02;144;
2.8149304169e-04;7.9566715498e-01;1.2250571629e+02;-1.1372356296e+01;6.7775651528e+00;-8.2716381015e+01;-4.8146961736e+01;-5.1557153735e+00;1.4428326259e+02;144;
1.9287649787e-04;6.4366928195e-01;1.2180657119e+02;-1.1597142598e+01;6.0800175953e+00;-8.2950800744e+01;-4.8715810886e+01;-6.2523777513e+00;1.4297871537e+02;143;
1.0394668516e-05;2.7384798244e-01;1.1984379807e+02;-1.2878633081e+01;5.6412307982e+00;-8.3883351450e+01;-5.0366262383e+01;-5.9217917330e+00;1.4387042559e+02;144;
2.3129190546e-04;4.5459783810e-01;1.2059047225e+02;-1.2224917975e+01;6.0244739856e+00;-8.2652458469e+01;-5.0646887378e+01;-5.8512879239e+00;1.4204564998e+02;142;
8.1333749703e-05;5.8368178819e-01;1.2121543158e+02;-1.1301233115e+01;7.5965005260e+00;-8.3270704289e+01;-5.1564703098e+01;-4.4232489777e+00;1.4187703050e+02;142;
1.1893956900e-04;6.1036608974e-01;1.2069584619e+02;-1.2822990885e+01;8.6221778734e+00;-8.3388087400e+01;-5.1219124806e+01;-4.7393851821e+00;1.4273207799e+02;143;
1.6364294474e-06;3.4427334968e-01;1.2125948297e+02;-1.0772207684e+01;9.1344324080e+00;-8.5322062275e+01;-5.2918839515e+01;-4.7826072239e+00;1.4201064310e+02;142;
1.0790789513e-05;2.5645141407e-01;1.2311032002e+02;-1.1424344232e+01;8.6602011887e+00;-8.5552351604e+01;-5.2534553984e+01;-4.9914330637e+00;1.4439967248e+02;144;
3.9287533349e-05;3.4599732330e-01;1.2309723157e+02;-1.0012075072e+01;7.9476967653e+00;-8.5818043433e+01;-5.4213646389e+01;-6.7263337817e+00;1.4516622025e+02;146;
1.2286184916e-04;5.9593921877e-01;1.2215444298e+02;-8.7306630968e+00;7.4120631041e+00;-8.6280885047e+01;-5.5086692077e+01;-7.3133486591e+00;1.4589188592e+02;146;
4.7243321592e-04;4.9580287990e-01;1.2175452939e+02;-8.7674802732e+00;6.5318394643e+00;-8.5845578460e+01;-5.5095976572e+01;-7.0727544933e+00;1.4707698897e+02;147;
1.2525230806e-05;4.5241161201e-01;1.2111662378e+02;-7.2650600993e+00;5.2395903344e+00;-8.5016125715e+01;-5.5730331802e+01;-6.5060841250e+00;1.4584369042e+02;146;
1.8671372135e-06;1.7403460542e-01;1.1969932834e+02;-5.3186156035e+00;5.1291351804e+00;-8.5034543538e+01;-5.7157455643e+01;-5.1882349634e+00;1.4477818939e+02;146;
1.4945154565e-05;3.0191319928e-01;1.1762211510e+02;-5.5370752362e+00;5.9367809418e+00;-8.3664539064e+01;-5.6509889480e+01;-4.2701073717e+00;1.4378155816e+02;144;
5.3769284959e-06;1.3288064408e-01;1.1563897632e+02;-5.1906895440e+00;4.6075201620e+00;-8.5425553333e+01;-5.7975201234e+01;-3.7097436084e+00;1.4295038996e+02;143;
2.0025517864e-06;8.0937514783e-02;1.1661352390e+02;-5.9581371316e+00;5.9714197919e+00;-8.4188714366e+01;-5.7753060909e+01;-6.9322700605e+00;1.4372008116e+02;144;
5.0753736075e-04;8.2746171012e-01;1.1586153639e+02;-6.8912165983e+00;6.3825241528e+00;-8.4849056697e+01;-5.7952542496e+01;-7.6307462459e+00;1.4323317248e+02;143;
1.7204220212e-06;1.7949972694e-01;1.1486829093e+02;-7.1694175159e+00;5.8962373566e+00;-8.6996376467e+01;-5.8715086473e+01;-9.7307905719e+00;1.4406660704e+02;144;
6.1491463285e-04;6.9397748952e-01;1.1451778323e+02;-6.8816332910e+00;5.1046885431e+00;-8.6119682744e+01;-5.9346319861e+01;-9.2199291500e+00;1.4362720096e+02;144;
1.0315251123e-04;4.8954775748e-01;1.1404058141e+02;-6.0036591581e+00;4.0334992726e+00;-8.5373348688e+01;-5.7936910941e+01;-9.0128950769e+00;1.4459606791e+02;145;
1.9105623260e-04;7.3984502308e-01;1.1484517677e+02;-6.0737441761e+00;3.3721374505e+00;-8.6814491975e+01;-5.7312879522e+01;-8.6347354777e+00;1.4399982714e+02;144;
5.7026054851e-07;2.6440979026e-01;1.1351595221e+02;-6.6692840973e+00;2.8796531627e+00;-8.4762145024e+01;-5.8424291860e+01;-7.8247366281e+00;1.4568211336e+02;145;
4.9459666902e-05;1.8785244538e-01;1.1175802525e+02;-7.8784355602e+00;3.3761671564e+00;-8.6533114117e+01;-5.9176964488e+01;-7.8143558626e+00;1.4613240738e+02;146;
8.5039165757e-06;2.4842201441e-01;1.1293087266e+02;-8.0257646957e+00;3.1106698454e+00;-8.5814690634e+01;-6.1157325787e+01;-9.0421226390e+00;1.4740732898e+02;147;
1.1563892098e-05;2.7427639815e-01;1.1150996301e+02;-6.0976284988e+00;3.7270063950e+00;-8.3992103367e+01;-6.1911803154e+01;-8.0839185318e+00;1.4805784490e+02;148;
6.7019633074e-05;5.4815109233e-01;1.1107600110e+02;-6.1465073750e+00;4.5239908939e+00;-8.1690650939e+01;-6.2524763102e+01;-7.5314709300e+00;1.4868734031e+02;149;
4.0617258598e-04;3.7924681770e-01;1.1041135244e+02;-5.0326161188e+00;5.1946398336e+00;-8.1889032570e+01;-6.2967750134e+01;-8.8182218880e+00;1.4837281341e+02;148;
1.0115122006e-04;2.8421584485e-01;1.0831216757e+02;-3.9156020697e+00;4.3545814469e+00;-8.1111327179e+01;-6.2552345829e+01;-9.4275240848e+00;1.4816872947e+02;148;
2.6423200858e-04;6.8770919781e-01;1.0863201548e+02;-4.0516309734e+00;5.5758073545e+00;-8.2206553716e+01;-6.3510582737e+01;-9.3450322957e+00;1.4759763374e+02;148;
2.4176111713e-05;4.8044751597e-01;1.0944704503e+02;-4.4434478166e+00;5.7127926262e+00;-8.3582858332e+01;-6.3457747007e+01;-7.3949217506e+00;1.4814872416e+02;148;
9.0261286736e-05;5.5358858383e-01;1.0809505023e+02;-4.7861360320e+00;6.5083936739e+00;-8.5223088452e+01;-6.2555554327e+01;-8.5402844401e+00;1.4808156632e+02;148;
3.5055874927e-04;3.6279712300e-01;1.0891096719e+02;-4.7121481709e+00;6.3141365772e+00;-8.6104183492e+01;-6.1646683435e+01;-9.1071949444e+00;1.4760823417e+02;147;
1.6962480241e-05;1.0483393178e-01;1.1090481218e+02;-5.6511759203e+00;8.2561171056e+00;-8.5912574876e+01;-6.1506614175e+01;-7.9733599286e+00;1.4784238088e+02;148;
2.9957360901e-04;5.8654839725e-01;1.1202425073e+02;-5.7659090339e+00;7.9146867331e+00;-8.5930183177e+01;-6.0810905089e+01;-9.1045580644e+00;1.4711511966e+02;147;
7.4564843050e-05;1.9523803758e-01;1.1329901088e+02;-6.8386503924e+00;6.9200716406e+00;-8.5340882692e+01;-6.0764693887e+01;-7.9452503416e+00;1.4820331393e+02;148;
5.1090644434e-04;8.2606645690e-01;1.1351868248e+02;-6.0744008990e+00;5.7259323471e+00;-8.5870753254e+01;-5.9863666522e+01;-8.1922692114e+00;1.4848225382e+02;149;
6.9744599972e-06;2.8442041143e-01;1.1298361445e+02;-8.3603096093e+00;5.1220436884e+00;-8.4354728109e+01;-5.9751397160e+01;-8.5470024706e+00;1.4773227035e+02;147;
3.5003179623e-04;6.7421494115e-01;1.1318477726e+02;-8.5270817865e+00;5.1669554966e+00;-8.2701613667e+01;-5.9410180214e+01;-9.4512065844e+00;1.4835134386e+02;148;
3.9250590346e-04;6.3483779148e-01;1.1406216541e+02;-7.6082986484e+00;5.3184912526e+00;-8.2391944480e+01;-5.9893753120e+01;-9.7911820275e+00;1.4742946265e+02;147;
2.0111811862e-05;9.3532188197e-02;1.1273009234e+02;-7.4094253284e+00;3.8264096584e+00;-8.3894532734e+01;-6.1508891699e+01;-1.0381646474e+01;1.4531450317e+02;145;
3.8579338060e-04;7.7585190642e-01;1.1241510202e+02;-7.1143272251e+00;4.3650347291e+00;-8.3672839862e+01;-6.0575877894e+01;-1.1728708338e+01;1.4479514582e+02;145;
3.8263872877e-06;1.1542370021e-01;1.1006108833e+02;-6.3634452807e+00;3.0511827075e+00;-8.2398139384e+01;-6.1244514458e+01;-1.2665808713e+01;1.4447421559e+02;145;
2.6459645985e-05;2.1114991989e-01;1.1020179106e+02;-6.8579999682e+00;3.8173000146e+00;-8.3041928050e+01;-6.3845452933e+01;-1.2647303109e+01;1.4581839677e+02;145;
4.8972649546e-06;8.6139474614e-02;1.1173413254e+02;-7.4266663345e+00;4.4442407931e+00;-8.4238613806e+01;-6.5075974083e+01;-1.1012926628e+01;1.4452229891e+02;145;
1.0461175423e-04;7.2853900195e-01;1.1216860197e+02;-6.3450235307e+00;5.2009934220e+00;-8.4314407188e+01;-6.6315941877e+01;-1.1188458347e+01;1.4344751526e+02;143;
4.9360288362e-05;3.9341214201e-01;1.1060472877e+02;-4.9148899115e+00;4.8330284391e+00;-8.3375552929e+01;-6.6163492698e+01;-1.1005122561e+01;1.4295446385e+02;143;
1.4253772553e-03;9.1471497980e-01;1.1105438363e+02;-5.1782689902e+00;5.1528378016e+00;-8.3379433152e+01;-6.6437134136e+01;-1.0677400252e+01;1.4293387140e+02;143;
8.9786419479e-05;6.8733062483e-01;1.1108525291e+02;-5.3551868158e+00;4.5194628134e+00;-8.3363808810e+01;-6.8499146852e+01;-1.1631765237e+01;1.4225480708e+02;142;
5.4299652091e-04;6.2976042931e-01;1.1079557277e+02;-5.9467720530e+00;5.6184336163e+00;-8.3103107658e+01;-6.7603530199e+01;-1.1643969002e+01;1.4179589229e+02;142;
6.2255509138e-08;1.4130046283e-01;1.1128533430e+02;-4.2767080926e+00;7.7299982450e+00;-8.1855474330e+01;-6.6772532630e+01;-1.3522175486e+01;1.4264243332e+02;142;
4.0707542483e-04;6.7095197709e-01;1.1260181462e+02;-4.7135367725e+00;7.9706942189e+00;-8.2568545372e+01;-6.7022340599e+01;-1.4064884772e+01;1.4245648998e+02;143;
3.0551563585e-04;4.7317926153e-01;1.1212256713e+02;-3.2602247886e+00;8.4868633297e+00;-8.2351152035e+01;-6.8061205995e+01;-1.4423157173e+01;1.4296087695e+02;143;
2.1750493131e-04;5.0469480081e-01;1.1188930728e+02;-3.5126805899e+00;9.4273789574e+00;-8.2259343691e+01;-7.0061056811e+01;-1.4849567688e+01;1.4316200978e+02;143;
5.7527103302e-04;4.7638784011e-01;1.1121226909e+02;-2.6720902264e+00;9.3256303797e+00;-8.1775022706e+01;-7.0418989664e+01;-1.5047407372e+01;1.4400639735e+02;144;
6.8635914728e-05;7.0367074636e-01;1.1197878856e+02;-2.7900884392e+00;9.7056444234e+00;-8.2460900890e+01;-7.2000298398e+01;-1.4095209527e+01;1.4487157171e+02;146;
8.7517265923e-04;5.4760629296e-01;1.1178694032e+02;-3.1468134837e+00;1.0960566340e+01;-8.2689376959e+01;-7.1638283265e+01;-1.4502713365e+01;1.4485502982e+02;145;
1.0041796440e-04;3.8239474532e-01;1.1181020243e+02;-3.1690827962e+00;1.2677026367e+01;-8.3295191856e+01;-7.1658223036e+01;-1.5537534592e+01;1.4586811975e+02;146;
4.9195748885e-06;2.4362522243e-01;1.1088448176e+02;-4.3545198819e+00;1.2925215467e+01;-8.2674271594e+01;-7.2047746643e+01;-1.7832541329e+01;1.4709167053e+02;147;
9.8437285432e-06;1.9664397580e-01;1.1183895601e+02;-4.0099488294e+00;1.2516740604e+01;-8.3145418032e+01;-7.1898058496e+01;-2.0589116389e+01;1.4503384760e+02;145;
1.9257256948e-04;6.0647336446e-01;1.1133014415e+02;-3.2044903251e+00;1.3266306728e+01;-8.1604582439e+01;-7.2118289830e+01;-2.1570117678e+01;1.4652608551e+02;146;
2.9564773677e-04;3.7061579976e-01;1.1166112710e+02;-3.0208805838e+00;1.2911298031e+01;-8.0902985891e+01;-7.2319101135e+01;-2.3351974287e+01;1.4605342666e+02;146;
4.1651237275e-04;7.6613379744e-01;1.1136611850e+02;-3.9063628845e+00;1.3192932220e+01;-8.2319812932e+01;-7.1814851659e+01;-2.3313114000e+01;1.4634205210e+02;147;
1.3186907618e-04;6.4062431134e-01;1.1189653398e+02;-4.0203005637e+00;1.2949742044e+01;-8.1375387978e+01;-7.1856030590e+01;-2.1897689585e+01;1.4478690229e+02;145;
4.3958572114e-05;3.9408160193e-01;1.1270158159e+02;-5.5666663487e+00;1.4245932725e+01;-8.1933912750e+01;-7.2362985560e+01;-2.2646120968e+01;1.4427298416e+02;145;
1.0170542471e-04;6.8364852412e-01;1.1254275174e+02;-7.3742575985e+00;1.4015451592e+01;-8.0773789100e+01;-7.1663382379e+01;-2.2529305981e+01;1.4300287637e+02;143;
9.3345850949e-07;2.3490106015e-01;1.1338162237e+02;-4.5219623688e+00;1.3798377520e+01;-8.1563961705e+01;-7.0836430682e+01;-2.2197774644e+01;1.4396849968e+02;144;
5.0185019093e-05;4.4975626847e-01;1.1293838974e+02;-5.4995165657e+00;1.3545369111e+01;-8.2172569625e+01;-7.2443678099e+01;-2.2873165385e+01;1.4277383868e+02;143;
4.7733781535e-04;7.5380957014e-01;1.1356826528e+02;-5.3406509880e+00;1.2093067231e+01;-8.2273603764e+01;-7.2575953403e+01;-2.2342224577e+01;1.4234378697e+02;142;
1.8635022592e-04;5.1027752939e-01;1.1464544973e+02;-4.9094105022e+00;1.2425381757e+01;-8.2862517928e+01;-7.2424018016e+01;-2.0788475755e+01;1.4245004730e+02;143;
7.5356581357e-05;5.4025311101e-01;1.1412240982e+02;-5.6214641767e+00;1.1029824584e+01;-8.1737714949e+01;-7.2859435289e+01;-1.9816483366e+01;1.4320531482e+02;143;
2.8777694895e-06;2.1389953472e-01;1.1266316000e+02;-6.9301494732e+00;1.0837303525e+01;-8.0421713953e+01;-7.2695817685e+01;-1.8192293134e+01;1.4357813535e+02;144;
5.9277003413e-05;7.0958974138e-01;1.1229811824e+02;-8.1676599713e+00;1.2062875348e+01;-8.1050377032e+01;-7.3281784435e+01;-1.8059421422e+01;1.4198563221e+02;143;
7.2553286544e-04;6.6730374471e-01;1.1232819435e+02;-9.2670732135e+00;1.1985971765e+01;-8.1315373139e+01;-7.3302537728e+01;-1.8323509323e+01;1.4280199237e+02;143;
2.3036315531e-05;2.9268799184e-01;1.1142563317e+02;-8.3151508322e+00;1.2974371379e+01;-8.1803975781e+01;-7.4663050072e+01;-1.8159246669e+01;1.4464097525e+02;144;
3.4803447305e-04;7.3807047772e-01;1.1104885477e+02;-9.5505009891e+00;1.3796724315e+01;-8.1731492444e+01;-7.3631232357e+01;-1.8668185830e+01;1.4416654974e+02;144;
3.3852001299e-05;6.2290943938e-01;1.1200405288e+02;-9.3455218425e+00;1.3981862993e+01;-8.2302020539e+01;-7.5632825595e+01;-1.8287547570e+01;1.4411127645e+02;144;
3.0848036863e-04;4.5612498093e-01;1.1133696978e+02;-1.0817078764e+01;1.3065335671e+01;-8.2213255339e+01;-7.5353691740e+01;-1.8982714769e+01;1.4348338820e+02;143;
5.3336978854e-06;1.6219913879e-01;1.1024717378e+02;-9.2584476038e+00;1.2888023446e+01;-8.2639227549e+01;-7.3299573818e+01;-1.9132761272e+01;1.4195780885e+02;143;
8.5518531278e-05;5.4229671962e-01;1.1051366239e+02;-1.0327666768e+01;1.3899914547e+01;-8.1475565976e+01;-7.1889374829e+01;-1.9230647605e+01;1.4141971348e+02;141;
4.1557734682e-04;3.6906529444e-01;1.1079750872e+02;-1.0982193703e+01;1.4094025499e+01;-8.0422208208e+01;-7.1871299455e+01;-2.0192904737e+01;1.4266858235e+02;143;
1.1223684885e-04;4.0086618789e-01;1.0846297821e+02;-1.1386660060e+01;1.3183109006e+01;-7.9838512009e+01;-7.2338866560e+01;-2.0087709934e+01;1.4210531148e+02;142;
2.5021548509e-04;4.2925834754e-01;1.0908909549e+02;-9.6660624443e+00;1.2715102697e+01;-7.9042650496e+01;-7.2653455049e+01;-1.9883040799e+01;1.4295090257e+02;143;
1.0674572820e-05;9.0904129179e-02;1.0894728833e+02;-8.4273070149e+00;1.4706744955e+01;-8.0574490267e+01;-7.1508293400e+01;-2.1778086677e+01;1.4076653608e+02;142;
2.4423446157e-05;3.2875463994e-01;1.0993202475e+02;-1.0149219626e+01;1.4546889035e+01;-8.1350669883e+01;-7.1114092508e+01;-2.0923060650e+01;1.4207604524e+02;142;
3.7364920641e-06;1.5511364518e-01;1.1174513825e+02;-1.1605461130e+01;1.3449427203e+01;-8.1800304261e+01;-7.0707921010e+01;-2.0885555321e+01;1.4381117253e+02;144;
9.4857938516e-05;4.8022488994e-01;1.1339881446e+02;-1.2272278480e+01;1.3263329548e+01;-8.2678138804e+01;-7.0426073099e+01;-2.0595492549e+01;1.4275400233e+02;143;
3.6643791906e-05;3.8737137072e-01;1.1364840793e+02;-1.3180755225e+01;1.4325599391e+01;-8.4408762173e+01;-7.0288184069e+01;-1.9904270140e+01;1.4486850060e+02;144;
2.3713130761e-04;5.5411367361e-01;1.1277634477e+02;-1.2782525419e+01;1.3186597957e+01;-8.4439346535e+01;-7.0395742306e+01;-1.8364515448e+01;1.4423402200e+02;144;
3.9560308738e-04;4.2620932067e-01;1.1180687666e+02;-1.2882168335e+01;1.4110314304e+01;-8.3830676669e+01;-7.0575216988e+01;-1.8136448120e+01;1.4335951411e+02;143;
2.4293141299e-04;7.7028138386e-01;1.1203279506e+02;-1.1549501277e+01;1.5253989038e+01;-8.2919910614e+01;-7.1489381418e+01;-1.8532715010e+01;1.4311618971e+02;143;
8.2001200672e-04;7.0100285617e-01;1.1201894886e+02;-1.1357557417e+01;1.4767790510e+01;-8.2968150746e+01;-7.2063619933e+01;-1.8104297986e+01;1.4206660095e+02;142;
1.2038460682e-04;5.0175951384e-01;1.1254293093e+02;-1.1194258206e+01;1.4545414935e+01;-8.3944625661e+01;-7.0182916495e+01;-1.8095150751e+01;1.4181703061e+02;142;
1.9819707263e-04;5.9595964567e-01;1.1241083303e+02;-1.1511094481e+01;1.4480979679e+01;-8.4369005146e+01;-7.1460642928e+01;-1.6898164775e+01;1.4222502678e+02;142;
2.6000544624e-04;3.3714809134e-01;1.1260308475e+02;-1.1893377763e+01;1.4801816623e+01;-8.4007629499e+01;-6.9753696996e+01;-1.6626397143e+01;1.4185560853e+02;142;
9.3411855807e-09;1.4070095054e-01;1.1237847563e+02;-1.0639770484e+01;1.6400416942e+01;-8.6259058998e+01;-7.0772365169e+01;-1.6348343296e+01;1.4060717741e+02;142;
6.5071605745e-05;6.1884045075e-01;1.1187790341e+02;-9.2271670384e+00;1.6631176141e+01;-8.7111042455e+01;-7.0541664482e+01;-1.5286249803e+01;1.3937714640e+02;140;
3.8336269345e-04;5.7135908267e-01;1.1356664036e+02;-9.3646312249e+00;1.6590097088e+01;-8.6954885244e+01;-7.0692129985e+01;-1.4479086440e+01;1.3875437389e+02;139;
4.3772681665e-04;4.4573148040e-01;1.1311512507e+02;-1.0094742662e+01;1.6536325528e+01;-8.8565872992e+01;-7.0879769032e+01;-1.3986245978e+01;1.3834141042e+02;138;
2.6581844082e-04;7.8012051585e-01;1.1267488558e+02;-1.0255778532e+01;1.6326416150e+01;-8.7198657207e+01;-6.9386168517e+01;-1.4136771678e+01;1.3883167261e+02;139;
1.0625354569e-03;7.2666908532e-01;1.1254862278e+02;-9.9906619057e+00;1.6441974966e+01;-8.6935442505e+01;-6.9974488269e+01;-1.4349187305e+01;1.3941284971e+02;139;
2.8222367434e-04;5.7406716925e-01;1.1192592642e+02;-1.0069262513e+01;1.6081054528e+01;-8.7753481490e+01;-6.8517156396e+01;-1.4349062346e+01;1.3952985988e+02;139;
7.4082042121e-07;4.2913567527e-01;1.1047943828e+02;-1.1167285994e+01;1.6432462848e+01;-8.6397158177e+01;-6.6754207761e+01;-1.4076804255e+01;1.3988975601e+02;140;
1.2717317658e-05;4.0336061646e-01;1.1024417339e+02;-1.2494401647e+01;1.5068982761e+01;-8.7894617087e+01;-6.8202938602e+01;-1.3585003243e+01;1.3942333580e+02;139;
6.5883911204e-06;4.3083413778e-01;1.1032634818e+02;-1.1765575842e+01;1.5194949004e+01;-8.6946317920e+01;-6.6652462815e+01;-1.2175559427e+01;1.4028265291e+02;140;
8.5517037109e-06;1.4205349316e-01;1.1062823636e+02;-1.0587527028e+01;1.4107727305e+01;-8.8483932612e+01;-6.6521347763e+01;-9.6420794018e+00;1.4062024381e+02;141;
3.1855487327e-05;5.2102169771e-01;1.1048364296e+02;-1.1187001786e+01;1.4028784133e+01;-8.9814864757e+01;-6.7487260597e+01;-1.1183664720e+01;1.4019909895e+02;140;
1.0614978449e-03;3.0657490415e-01;1.1082446067e+02;-1.1586152474e+01;1.3218872975e+01;-8.9529557354e+01;-6.7449847739e+01;-1.0512390317e+01;1.4009447757e+02;140;
1.1808174501e-05;4.8775148659e-01;1.1096086548e+02;-1.2800283931e+01;1.3452203919e+01;-8.9697675372e+01;-6.6032965511e+01;-1.0789503254e+01;1.3810357302e+02;139;
2.4226757252e-05;4.5028187347e-01;1.1138611100e+02;-1.3484423762e+01;1.4328441376e+01;-8.9037528604e+01;-6.5447010023e+01;-1.0103497648e+01;1.3618078627e+02;137;
2.1783589209e-05;3.4917532132e-01;1.1219154227e+02;-1.3995301247e+01;1.2417119753e+01;-8.8132457855e+01;-6.6601602062e+01;-1.0221024496e+01;1.3434725667e+02;135;
7.3259480937e-05;5.8320215331e-01;1.1218305595e+02;-1.2694207713e+01;1.1782372899e+01;-8.7847928725e+01;-6.7175398528e+01;-9.6175046126e+00;1.3574298623e+02;136;
1.3199698436e-04;1.8222580714e-01;1.1219526381e+02;-1.4776648925e+01;1.2065298174e+01;-8.6652429640e+01;-6.7296624068e+01;-9.0570181943e+00;1.3544015392e+02;135;
1.4029247295e-04;5.7110132791e-01;1.1243696053e+02;-1.4216077820e+01;1.1914015281e+01;-8.5252316650e+01;-6.5839979126e+01;-8.6522218998e+00;1.3420249632e+02;134;
6.7538590172e-05;3.7046740003e-01;1.1106305708e+02;-1.4816047553e+01;1.2782470524e+01;-8.6292265409e+01;-6.4591849325e+01;-7.4085384200e+00;1.3443750998e+02;135;
1.1202967649e-04;4.2077779184e-01;1.1064415681e+02;-1.5210123122e+01;1.4303912425e+01;-8.7434654355e+01;-6.5006291667e+01;-6.7986994201e+00;1.3362626492e+02;134;
2.0228745474e-05;2.9606536707e-01;1.1208802937e+02;-1.4266662378e+01;1.5126673302e+01;-8.7310758468e+01;-6.5708915570e+01;-5.3704961479e+00;1.3304399661e+02;133;
1.2291184852e-04;6.6199088681e-01;1.1152376845e+02;-1.3573845297e+01;1.4198442995e+01;-8.7680883343e+01;-6.7445830329e+01;-5.5414843618e+00;1.3238276588e+02;132;
1.7555804532e-04;7.1426762439e-01;1.1239788545e+02;-1.3363158069e+01;1.4476452822e+01;-8.9045069443e+01;-6.7023301968e+01;-5.6632308375e+00;1.3333286286e+02;133;
2.2973025855e-04;6.6218765053e-01;1.1174145118e+02;-1.2994796366e+01;1.3613867212e+01;-8.8660708052e+01;-6.8456092301e+01;-5.3617125282e+00;1.3244038416e+02;132;
7.9502847904e-06;1.4567791619e-01;1.1135270987e+02;-1.3467742107e+01;1.1469408827e+01;-8.9080547031e+01;-6.9562595841e+01;-6.7971312417e+00;1.3159780197e+02;132;
4.8368370108e-04;7.0241652738e-01;1.1035939668e+02;-1.3245910745e+01;1.1676232702e+01;-8.9915021240e+01;-7.0735351349e+01;-6.1724022242e+00;1.3146457923e+02;132;
2.5875470542e-04;4.0259397886e-01;1.0990493327e+02;-1.2792051287e+01;1.2022639309e+01;-9.1464500050e+01;-7.1054411267e+01;-7.2117111791e+00;1.3055672485e+02;131;
1.8523709639e-04;7.2254507636e-01;1.0851307679e+02;-1.1942409250e+01;1.1473678277e+01;-9.2571836890e+01;-7.0188024024e+01;-7.1327883759e+00;1.3056433734e+02;131;
2.7755370527e-05;3.9198979871e-01;1.0866269982e+02;-1.3506035437e+01;9.4565100584e+00;-9.3026785554e+01;-7.1193795578e+01;-7.4752113024e+00;1.3068199507e+02;131;
1.7053465502e-04;6.6411525173e-01;1.0783558820e+02;-1.2598295090e+01;8.6145818956e+00;-9.4718515177e+01;-7.0612621641e+01;-7.6911669088e+00;1.3032211790e+02;131;
1.6466602477e-04;1.7509638114e-01;1.0774737005e+02;-1.2621155449e+01;9.2636303612e+00;-9.2979363768e+01;-7.1148860662e+01;-8.4569220320e+00;1.3159536341e+02;132;
2.5330806563e-04;6.8327775340e-01;1.0685125816e+02;-1.2389864532e+01;8.5564030336e+00;-9.3095073210e+01;-7.0393126299e+01;-8.6389076675e+00;1.3311885870e+02;133;
5.0717393777e-05;3.1017825254e-01;1.0500250456e+02;-1.3483319697e+01;8.7183650685e+00;-9.2857288918e+01;-6.9881271156e+01;-8.1198927382e+00;1.3172389068e+02;132;
2.8139244639e-05;2.3440481538e-01;1.0379661339e+02;-1.3118100224e+01;9.3492893061e+00;-9.2231780610e+01;-7.0056751280e+01;-1.0592024593e+01;1.3135460156e+02;131;
1.4219100333e-04;5.6311282953e-01;1.0424622566e+02;-1.3092231964e+01;1.0735686424e+01;-9.3189353369e+01;-7.1633068539e+01;-1.0421355557e+01;1.3193802842e+02;132;
1.7756743205e-07;1.9793548627e-01;1.0301356433e+02;-1.2767928021e+01;1.0195521829e+01;-9.2265190963e+01;-7.2689494638e+01;-7.8969324194e+00;1.3075756889e+02;132;
5.8745806261e-07;2.1824750680e-01;1.0454600481e+02;-1.0697008022e+01;8.8670931988e+00;-9.3520381690e+01;-7.3524113044e+01;-6.9198604762e+00;1.3157513602e+02;132;
4.3846428303e-05;3.7875850493e-01;1.0459226849e+02;-1.1595114251e+01;8.1651228459e+00;-9.3963866881e+01;-7.3437125087e+01;-5.4710883052e+00;1.3264011427e+02;133;
1.0889240412e-06;3.0223631977e-01;1.0669747420e+02;-1.1752141425e+01;7.9268325549e+00;-9.3696855526e+01;-7.3191162493e+01;-4.4038185759e+00;1.3469601819e+02;134;
6.3630240412e-05;3.4437746533e-01;1.0747141041e+02;-1.1866778727e+01;7.7726370775e+00;-9.5195059560e+01;-7.2879214350e+01;-4.7469163262e+00;1.3670531979e+02;136;
1.0572554784e-04;3.8073565114e-01;1.0762070166e+02;-1.3496384400e+01;7.5557596811e+00;-9.4648030046e+01;-7.1290139100e+01;-4.6193557389e+00;1.3647559209e+02;137;
1.6006470973e-04;6.6701724115e-01;1.0906666211e+02;-1.3197670231e+01;7.1176486303e+00;-9.5123341901e+01;-7.0770389818e+01;-6.0074399261e+00;1.3579567066e+02;136;
1.3659897832e-04;1.7009328263e-01;1.0876683232e+02;-1.3387872645e+01;7.2997491702e+00;-9.5573487613e+01;-6.9806540327e+01;-4.9159319122e+00;1.3380490467e+02;134;
2.5985913162e-05;5.0013636593e-01;1.0890512138e+02;-1.2635615943e+01;5.7321957795e+00;-9.5795302464e+01;-6.9997863153e+01;-4.0146521354e+00;1.3573787639e+02;135;
1.2461093185e-07;9.4226194906e-02;1.0958535134e+02;-1.3004973378e+01;3.9769169252e+00;-9.4735568145e+01;-6.7173737555e+01;-2.8077384373e+00;1.3617847714e+02;135;
