3.2585179764e-04;5.4286079505e-01;1.0270977161e+02;-6.3177390045e+01;2.8138913868e+01;-6.0242326070e+01;-1.0617403340e+02;-3.2677698458e+01;1.1889257253e+02;119;
1.3133479768e-04;2.6475545519e-01;1.0231907393e+02;-6.2931195597e+01;2.7321517233e+01;-6.1789508130e+01;-1.0662567013e+02;-3.1456433332e+01;1.2079799250e+02;120;
1.4780717319e-04;5.0299273527e-01;1.0152867612e+02;-6.1616053731e+01;2.7746718307e+01;-6.3240723678e+01;-1.0616182767e+02;-3.2026857057e+01;1.2102469907e+02;121;
1.8513488252e-05;1.9750910367e-01;1.0247140490e+02;-5.9247110698e+01;2.8793122170e+01;-6.2807730323e+01;-1.0580648058e+02;-3.1239486635e+01;1.2068377384e+02;121;
9.7906839385e-05;2.2857922243e-01;1.0137370686e+02;-5.8926283809e+01;2.8873077001e+01;-6.3928631283e+01;-1.0805981568e+02;-3.2110422935e+01;1.2050085939e+02;121;
3.2888660015e-04;5.1625725289e-01;1.0087089611e+02;-5.8006473441e+01;2.9546077610e+01;-6.2678025156e+01;-1.0838678046e+02;-3.1346799165e+01;1.2105103373e+02;121;
1.8844420673e-04;3.2936907996e-01;1.0052209511e+02;-5.8389221466e+01;3.0555075996e+01;-6.3061214693e+01;-1.0887984321e+02;-3.1680339293e+01;1.2254582652e+02;122;
9.7171875904e-05;3.9027458366e-01;1.0062246322e+02;-5.7182545858e+01;3.1373428613e+01;-6.3387118254e+01;-1.0952874369e+02;-3.3037803748e+01;1.2393027652e+02;123;
1.2181016424e-04;5.4973833596e-01;1.0158108570e+02;-5.7340016667e+01;2.9879021319e+01;-6.3999585373e+01;-1.0825649548e+02;-3.2204161750e+01;1.2384152306e+02;124;
3.4498476162e-08;1.9253382563e-01;1.0109372684e+02;-5.7688219040e+01;3.0274754605e+01;-6.0764519814e+01;-1.0825118158e+02;-3.2444721932e+01;1.2181026581e+02;122;
1.4912110301e-05;3.8238648616e-01;9.8927852189e+01;-5.8099657781e+01;3.1359027762e+01;-6.1215009134e+01;-1.0817944888e+02;-3.3465853600e+01;1.2251526866e+02;123;
5.1444648549e-07;1.7493681038e-01;9.9408737966e+01;-5.7953432885e+01;3.1297346155e+01;-6.1500707781e+01;-1.1089202313e+02;-3.3392319445e+01;1.2012457028e+02;121;
1.5612603671e-04;3.7020518645e-01;1.0193224351e+02;-5.9008406491e+01;3.1906316880e+01;-6.1977254912e+01;-1.1132015583e+02;-3.4011678908e+01;1.2084724842e+02;120;
4.2781031101e-04;8.6180032788e-01;1.0321400040e+02;-5.8783009182e+01;3.1702866725e+01;-6.2703753515e+01;-1.1124822529e+02;-3.5210663441e+01;1.2088803165e+02;121;
1.1771946875e-04;7.2044696925e-01;1.0414947916e+02;-5.8319825672e+01;3.1821690299e+01;-6.2375842207e+01;-1.1290966231e+02;-3.5668735247e+01;1.2156566034e+02;121;
5.4049332521e-07;1.6079274038e-01;1.0360327112e+02;-5.7871639591e+01;3.1992646380e+01;-6.2265806319e+01;-1.1608841935e+02;-3.5904248741e+01;1.2124500342e+02;121;
1.3937702699e-04;6.3403257545e-01;1.0316339536e+02;-5.8113730203e+01;3.3411610936e+01;-6.3410364839e+01;-1.1484017705e+02;-3.6461414375e+01;1.2069159131e+02;121;
4.7288100167e-05;4.8348582088e-01;1.0384732836e+02;-5.8902818370e+01;3.3169615766e+01;-6.2074521734e+01;-1.1583914159e+02;-3.4844217978e+01;1.2095950621e+02;121;
2.9132842980e-04;6.2140302730e-01;1.0482140670e+02;-5.9170317720e+01;3.3796069322e+01;-6.2424929798e+01;-1.1470521046e+02;-3.5905883492e+01;1.2075946975e+02;121;
3.0222059919e-05;4.2101569797e-01;1.0516381560e+02;-5.9846475631e+01;3.4547468044e+01;-6.2232652782e+01;-1.1528012141e+02;-3.7861702704e+01;1.1930903748e+02;120;
2.3095563179e-05;5.5382485226e-01;1.0513431077e+02;-5.9922864031e+01;3.3289424328e+01;-6.2438370166e+01;-1.1320703423e+02;-3.8134875069e+01;1.1875220497e+02;119;
4.6199486424e-05;4.9758315455e-01;1.0643273301e+02;-5.9809563513e+01;3.4217397437e+01;-6.1362414356e+01;-1.1356559716e+02;-3.6793677420e+01;1.1812085828e+02;118;
1.6396136488e-04;3.8055531229e-01;1.0738780982e+02;-5.9858637131e+01;3.4425520572e+01;-6.1553026777e+01;-1.1121919620e+02;-3.7039542611e+01;1.1903919597e+02;119;
2.2445183199e-04;6.8399696347e-01;1.0760208912e+02;-5.8975312835e+01;3.3225404589e+01;-6.2331269665e+01;-1.1127735064e+02;-3.5923648599e+01;1.1955142278e+02;119;
8.4161877767e-06;2.6636118185e-01;1.0516819967e+02;-5.9044208964e+01;3.4071666074e+01;-6.3767845332e+01;-1.1054186861e+02;-3.6023315411e+01;1.1876480854e+02;119;
1.0489350838e-03;8.6696358618e-01;1.0504379262e+02;-5.8457874744e+01;3.3880149618e+01;-6.3044412762e+01;-1.0993732947e+02;-3.5405417249e+01;1.1890824376e+02;119;
1.8433796217e-06;1.8342355254e-01;1.0493417749e+02;-5.9036012124e+01;3.3865635280e+01;-6.5058624370e+01;-1.0904980669e+02;-3.7780407621e+01;1.1996667191e+02;120;
4.9868983495e-05;9.2107640350e-02;1.0257028546e+02;-5.8580740630e+01;3.3918730601e+01;-6.5338762734e+01;-1.0973440675e+02;-3.6383233981e+01;1.1903374471e+02;119;
5.1647598129e-04;8.8286243400e-01;1.0285754803e+02;-5.8772828358e+01;3.3784359370e+01;-6.5804209904e+01;-1.0895214083e+02;-3.7592836314e+01;1.1986752384e+02;120;
3.6661758297e-04;7.1470327434e-01;1.0229712202e+02;-5.8421905268e+01;3.3920743456e+01;-6.7007467271e+01;-1.0989961103e+02;-3.7520623030e+01;1.1987800906e+02;120;
7.7077821921e-05;3.0563738063e-01;1.0082929460e+02;-5.9486107089e+01;3.3427085125e+01;-6.7163604040e+01;-1.1118907613e+02;-3.6503949011e+01;1.1978682395e+02;121;
1.7413698352e-04;6.2346831043e-01;9.9945866783e+01;-5.9956250828e+01;3.3704848251e+01;-6.6934169817e+01;-1.0918387848e+02;-3.6978839900e+01;1.2017949775e+02;120;
3.3924190326e-05;3.7471058560e-01;9.9961277329e+01;-6.0392948392e+01;3.2549848063e+01;-6.8027274838e+01;-1.1046479048e+02;-3.7132093606e+01;1.1870048540e+02;119;
5.9044920065e-05;5.4867054783e-01;1.0040871806e+02;-6.0681800699e+01;3.2764249221e+01;-6.5964361838e+01;-1.1116110337e+02;-3.6923200059e+01;1.1929932574e+02;120;
9.1315371767e-04;5.0851348811e-01;1.0046712408e+02;-5.9857332684e+01;3.2915476513e+01;-6.5330312010e+01;-1.1152020550e+02;-3.7312692000e+01;1.1980463182e+02;120;
3.7468331989e-05;3.0872682278e-01;1.0207899567e+02;-5.9674856864e+01;3.4432544342e+01;-6.4803798548e+01;-1.1133074108e+02;-3.7441089874e+01;1.1810237499e+02;118;
7.5578729153e-05;2.1052754855e-01;1.0238442124e+02;-5.8723828645e+01;3.5168802235e+01;-6.6035516301e+01;-1.1220292484e+02;-3.7413834019e+01;1.1965902594e+02;119;
2.6776517397e-04;5.5290070860e-01;1.0072236846e+02;-5.8738721450e+01;3.5934041706e+01;-6.4604994023e+01;-1.1199415346e+02;-3.7460127860e+01;1.2005821478e+02;120;
6.4833090967e-05;4.8300431362e-01;1.0091943558e+02;-5.9664443718e+01;3.6693697289e+01;-6.5754168511e+01;-1.1113680727e+02;-3.6409329079e+01;1.1807167322e+02;118;
1.8903358317e-05;3.3855128432e-01;1.0002004158e+02;-5.9327514963e+01;3.7172023529e+01;-6.5600511114e+01;-1.1132568012e+02;-3.8448438790e+01;1.1918847720e+02;120;
1.2252548671e-07;7.7926698518e-02;9.8269661353e+01;-5.7588385805e+01;3.9441016865e+01;-6.6550371435e+01;-1.0944370865e+02;-3.9033507133e+01;1.2018221808e+02;121;
2.0874966112e-08;2.4121821538e-01;9.9563377029e+01;-5.7419951015e+01;4.1288556474e+01;-6.6251055781e+01;-1.0698321010e+02;-3.9208218761e+01;1.2028122895e+02;120;
1.7203668749e-05;5.3225587167e-01;9.9928932886e+01;-5.8407157201e+01;4.1941303400e+01;-6.6732632920e+01;-1.0542652163e+02;-3.9299175912e+01;1.2174484702e+02;122;
1.5019651374e-04;1.9547904559e-01;9.9614519685e+01;-5.6300844157e+01;4.2808616407e+01;-6.7132392648e+01;-1.0580636721e+02;-3.8227398676e+01;1.2151582555e+02;121;
7.2047523178e-08;1.8871146894e-01;9.8367299135e+01;-5.5887952058e+01;4.0502210775e+01;-6.7367172991e+01;-1.0595392471e+02;-3.7264052020e+01;1.1945464308e+02;120;
3.5756553959e-06;2.7301791476e-01;1.0086421354e+02;-5.6544739831e+01;4.1549524828e+01;-6.6495386975e+01;-1.0548577489e+02;-3.9141051272e+01;1.1961367962e+02;120;
3.1987620255e-05;4.3318637850e-01;1.0052070181e+02;-5.8018435992e+01;4.2627518501e+01;-6.7748821626e+01;-1.0582000642e+02;-3.8878904767e+01;1.1969007694e+02;120;
7.3851344734e-05;4.0185397891e-01;1.0121067623e+02;-5.7663891155e+01;4.4277879551e+01;-6.7685005045e+01;-1.0631373594e+02;-3.9873720085e+01;1.2162348154e+02;121;
1.3412097966e-04;8.2664851057e-01;1.0142798557e+02;-5.7532724497e+01;4.4488681502e+01;-6.8686242315e+01;-1.0557911099e+02;-4.0626980203e+01;1.2017580008e+02;120;
1.0455421361e-04;6.4811467430e-01;1.0128611569e+02;-5.6468829279e+01;4.3891967958e+01;-6.8799938514e+01;-1.0755176265e+02;-4.1089005211e+01;1.2087240071e+02;121;
2.1891364598e-06;7.9669937121e-02;1.0301822430e+02;-5.9662878197e+01;4.4289819001e+01;-6.7668494608e+01;-1.0678274091e+02;-4.0208522305e+01;1.2023920246e+02;121;
2.6388645399e-05;2.9237748656e-01;1.0320210034e+02;-6.0506986157e+01;4.2102619809e+01;-6.7290831193e+01;-1.0853100650e+02;-4.0161228575e+01;1.2013857147e+02;120;
1.0296292129e-04;5.4869552636e-01;1.0322735988e+02;-6.0820366967e+01;4.2030253640e+01;-6.8273252910e+01;-1.1054958441e+02;-3.9550129785e+01;1.1992697594e+02;120;
3.0799457434e-04;4.8109504725e-01;1.0320168015e+02;-6.0199393855e+01;4.0712676098e+01;-6.7950983723e+01;-1.1109760051e+02;-3.8737660059e+01;1.2079867544e+02;121;
1.9568325978e-04;8.2273128032e-01;1.0327038719e+02;-5.9114723292e+01;4.0909047332e+01;-6.7400633088e+01;-1.1098267660e+02;-3.9882507644e+01;1.2202217054e+02;122;
6.5003299893e-04;6.3318671083e-01;1.0237939152e+02;-5.9676130338e+01;4.1450550329e+01;-6.7729743789e+01;-1.1162748569e+02;-3.9837604521e+01;1.2163165128e+02;122;
4.6701171634e-05;4.0637509042e-01;1.0107184053e+02;-5.8259196463e+01;4.0880315152e+01;-6.8685109307e+01;-1.1120303936e+02;-3.9882815421e+01;1.2231659589e+02;122;
4.8443021701e-07;1.5236739299e-01;9.9292249009e+01;-5.6684998020e+01;4.0743775761e+01;-6.9070475902e+01;-1.0933520676e+02;-4.1841980242e+01;1.2314312143e+02;122;
2.4717868733e-07;6.3754492417e-02;9.9282120419e+01;-5.6133934873e+01;4.2999702979e+01;-6.8653308779e+01;-1.1138475693e+02;-3.9671186585e+01;1.2155701914e+02;121;
6.2301950288e-05;4.4382574457e-01;1.0073014341e+02;-5.7841832077e+01;4.2818047365e+01;-6.8502215038e+01;-1.1101157680e+02;-3.8405091390e+01;1.2240175852e+02;122;
7.5383482101e-05;6.8146182278e-01;9.9490875985e+01;-5.8936918796e+01;4.3519890063e+01;-6.9084903027e+01;-1.1049766518e+02;-3.9059353951e+01;1.2100940394e+02;121;
1.1427368142e-04;5.3108065423e-01;1.0003841741e+02;-5.8045342125e+01;4.1967915317e+01;-6.8442683435e+01;-1.0980143233e+02;-3.9286469121e+01;1.1984840330e+02;120;
4.7357225404e-04;3.0147277381e-01;1.0097606858e+02;-5.7668053298e+01;4.2224248691e+01;-6.8657913159e+01;-1.0985809128e+02;-3.7838319318e+01;1.1995520198e+02;120;
3.7764492345e-05;6.0339960543e-01;1.0079453124e+02;-5.7605580278e+01;4.1063106414e+01;-6.8969002679e+01;-1.0924063543e+02;-3.5750569845e+01;1.1995319073e+02;120;
3.9261656853e-04;3.5401928555e-01;9.9970110817e+01;-5.6765677578e+01;4.0959212763e+01;-7.0150414479e+01;-1.0849453464e+02;-3.5050745111e+01;1.2030577864e+02;121;
6.3475614207e-04;7.7059843143e-01;1.0068648049e+02;-5.6024215640e+01;4.0305648439e+01;-6.9487898115e+01;-1.0854871981e+02;-3.5761838403e+01;1.1999670899e+02;120;
1.5507128582e-05;1.0912542512e-01;9.8779227789e+01;-5.5453341633e+01;3.9177776488e+01;-6.8881789879e+01;-1.0921947096e+02;-3.7253525479e+01;1.2029300619e+02;120;
3.4011861244e-04;5.1479267133e-01;9.8810796081e+01;-5.4662539300e+01;3.8131819147e+01;-7.0149361545e+01;-1.0979936832e+02;-3.8069297537e+01;1.2023935020e+02;120;
1.3146723760e-05;3.2171389727e-01;9.8197749460e+01;-5.2153861324e+01;3.7918010753e+01;-7.0814500760e+01;-1.1066817843e+02;-3.8438478545e+01;1.1979118879e+02;120;
3.8104993731e-04;7.0061725397e-01;9.7943815218e+01;-5.2509725776e+01;3.8539692665e+01;-7.0233788413e+01;-1.0936316296e+02;-3.8932041240e+01;1.1894586030e+02;119;
6.5458910339e-05;5.6555689442e-01;9.6473556357e+01;-5.2420585212e+01;4.0078773606e+01;-7.1160069120e+01;-1.0872032684e+02;-3.9109455021e+01;1.1821168592e+02;118;
1.2629694841e-04;3.3822553683e-01;9.7170117387e+01;-5.2919887246e+01;4.1050895701e+01;-7.2409402950e+01;-1.0913107761e+02;-4.0327326477e+01;1.1696015325e+02;118;
2.9230308562e-05;2.5579377523e-01;9.5757403304e+01;-5.1995857125e+01;3.8808587354e+01;-7.1953076886e+01;-1.1130869438e+02;-3.9334173604e+01;1.1732933061e+02;117;
2.7345292823e-06;1.5051509042e-01;9.4627175423e+01;-5.3891786845e+01;3.6982153491e+01;-7.3287376204e+01;-1.1017943566e+02;-3.9311790699e+01;1.1635879294e+02;117;
3.0551128482e-05;2.5660682278e-01;9.6269102848e+01;-5.5207212844e+01;3.7558641901e+01;-7.4481577688e+01;-1.0998218057e+02;-3.8278645158e+01;1.1649752381e+02;117;
7.2652197037e-05;5.9317033563e-01;9.6745638804e+01;-5.5714036371e+01;3.8281656549e+01;-7.5985154776e+01;-1.1080307537e+02;-3.8396455787e+01;1.1757062799e+02;118;
3.9959290953e-04;5.5893384206e-01;9.7376353387e+01;-5.5206188117e+01;3.8736546379e+01;-7.5467702937e+01;-1.1174379651e+02;-3.8930342899e+01;1.1794919312e+02;118;
5.0508109262e-04;3.4510900792e-01;9.7938606249e+01;-5.4414235825e+01;3.8727850191e+01;-7.5184895802e+01;-1.1216420344e+02;-3.9616575362e+01;1.1887484304e+02;119;
1.3238806751e-04;6.3339835179e-01;9.8083667067e+01;-5.3711309211e+01;3.6910803288e+01;-7.4604410734e+01;-1.1185621246e+02;-3.9349625322e+01;1.2001401888e+02;120;
1.9725029885e-04;4.1686990540e-01;9.8058413878e+01;-5.2539504188e+01;3.7093352574e+01;-7.4886320166e+01;-1.1295779862e+02;-4.0185958536e+01;1.1922062520e+02;119;
5.3038250975e-05;6.0855002061e-01;9.8788098044e+01;-5.2386979148e+01;3.7133775808e+01;-7.5120754308e+01;-1.1222538171e+02;-4.1718533796e+01;1.1750733421e+02;117;
3.1256599938e-05;3.0462162077e-01;9.8970556747e+01;-5.2252606909e+01;3.8588841131e+01;-7.4759956322e+01;-1.1213645028e+02;-3.9001677856e+01;1.1782542061e+02;119;
7.7136688885e-06;1.1214394153e-01;1.0054443667e+02;-5.3159780287e+01;3.6481280258e+01;-7.4399167106e+01;-1.1160197942e+02;-3.9698315031e+01;1.1779693185e+02;118;
1.7845792507e-05;3.1311906455e-01;1.0271771189e+02;-5.2149076985e+01;3.6427766473e+01;-7.4642072589e+01;-1.1053227113e+02;-4.0932659123e+01;1.1822922160e+02;118;
1.8937545570e-05;1.2708653258e-01;1.0247099872e+02;-5.2629659292e+01;3.4180026470e+01;-7.3890541075e+01;-1.1208712348e+02;-4.1541252935e+01;1.1778441677e+02;118;
1.4878263490e-04;5.7638199689e-01;1.0286820617e+02;-5.3417282942e+01;3.3087952977e+01;-7.2971844288e+01;-1.1319325788e+02;-4.2428580810e+01;1.1850282632e+02;119;
7.2978258170e-06;2.5013174420e-01;1.0188138534e+02;-5.2051088414e+01;3.4049501897e+01;-7.0590522891e+01;-1.1343253729e+02;-4.3891774897e+01;1.1826489242e+02;119;
1.3745462354e-04;5.1976213991e-01;1.0029594567e+02;-5.2567589687e+01;3.4530351906e+01;-7.0651255039e+01;-1.1454444513e+02;-4.3290001155e+01;1.1873775621e+02;118;
1.7174364517e-04;4.9207934270e-01;1.0021393581e+02;-5.2927758207e+01;3.4496079737e+01;-6.9242910010e+01;-1.1355240010e+02;-4.2688936639e+01;1.1772787324e+02;118;
2.1900517407e-05;3.5064882782e-01;9.9941425629e+01;-5.2112470613e+01;3.4853300566e+01;-6.9479147875e+01;-1.1124861015e+02;-4.1200842652e+01;1.1857216571e+02;118;
3.1325040027e-05;2.9199606921e-01;1.0106822362e+02;-5.4173207259e+01;3.3743519854e+01;-6.8726414298e+01;-1.1220968346e+02;-4.1695073889e+01;1.1853739432e+02;119;
1.3476453811e-06;9.8361146689e-02;1.0301373219e+02;-5.4029198534e+01;3.2808463026e+01;-6.8944101650e+01;-1.1439090813e+02;-4.3889509201e+01;1.1765988888e+02;119;
1.5452586166e-05;2.4242306732e-01;1.0120394270e+02;-5.4082702747e+01;3.1492908903e+01;-6.8666666074e+01;-1.1324420940e+02;-4.3116331951e+01;1.1617993010e+02;116;
4.2154472220e-05;4.5930211315e-01;1.0006768263e+02;-5.3912210787e+01;3.3463671969e+01;-6.8481292933e+01;-1.1150538535e+02;-4.3663685000e+01;1.1671305769e+02;117;
2.2124480102e-05;3.2311253256e-01;1.0219929957e+02;-5.3740998336e+01;3.4642974977e+01;-6.7599781898e+01;-1.1078919738e+02;-4.4696004370e+01;1.1550777340e+02;115;
1.5385196957e-06;1.2727169720e-01;9.9930555039e+01;-5.3187288708e+01;3.3879068225e+01;-6.7290864339e+01;-1.1035425496e+02;-4.2311551299e+01;1.1505537685e+02;115;
2.2878763209e-05;1.9302055941e-01;9.7483196544e+01;-5.3245702135e+01;3.4102136593e+01;-6.6007101392e+01;-1.1155439369e+02;-4.2658136257e+01;1.1517172692e+02;115;
5.6273163032e-07;1.4699288835e-01;9.8907499190e+01;-5.4461232257e+01;3.3408640214e+01;-6.7757924109e+01;-1.1162035714e+02;-4.2527426910e+01;1.1761069531e+02;117;
1.2914652552e-04;4.9744185761e-01;9.9761426255e+01;-5.4118679041e+01;3.1766059940e+01;-6.8286428059e+01;-1.1196768722e+02;-4.1813681772e+01;1.1812570017e+02;118;
1.0107785241e-04;5.5625227662e-01;1.0048926847e+02;-5.3732717183e+01;3.1375508946e+01;-6.7637098493e+01;-1.1237431250e+02;-4.1944274295e+01;1.1575750727e+02;116;
1.3663789249e-04;3.5841666330e-01;1.0037674054e+02;-5.4698948834e+01;3.2029663717e+01;-6.8090570560e+01;-1.1061743222e+02;-4.1792090119e+01;1.1649007218e+02;116;
1.6130629741e-04;6.1768398869e-01;1.0040375478e+02;-5.4481550395e+01;3.0538540788e+01;-6.7766716281e+01;-1.0908833209e+02;-4.1443733013e+01;1.1663550004e+02;117;
7.0308450652e-04;4.0576540846e-01;9.9508170687e+01;-5.5486292124e+01;3.0231407568e+01;-6.7823717739e+01;-1.0881717976e+02;-4.1242375501e+01;1.1623554765e+02;116;
1.6779691977e-04;7.8114137815e-01;9.8697227847e+01;-5.4096820146e+01;2.9267620005e+01;-6.7071370213e+01;-1.0750209414e+02;-4.1581827121e+01;1.1632769756e+02;116;
9.5673273028e-05;4.6175531427e-01;9.9455044643e+01;-5.2862336056e+01;3.1010930062e+01;-6.7435092055e+01;-1.0733559341e+02;-4.2902562394e+01;1.1642533115e+02;117;
1.1120921845e-03;8.7243533334e-01;9.9429576346e+01;-5.3727928187e+01;3.0686658709e+01;-6.7526884648e+01;-1.0744183190e+02;-4.2969545973e+01;1.1702945582e+02;117;
2.3939996116e-05;4.7009418973e-01;9.9992108891e+01;-5.3559929402e+01;3.0133522046e+01;-6.7917459880e+01;-1.0863134537e+02;-4.5073259474e+01;1.1574798511e+02;116;
2.1510577199e-04;5.7738767389e-01;9.9509975668e+01;-5.4099437837e+01;3.0872480207e+01;-6.7999790146e+01;-1.0866418150e+02;-4.6041248149e+01;1.1757053907e+02;117;
2.1480111472e-04;4.8324129769e-01;1.0129445711e+02;-5.4204650117e+01;3.1347346348e+01;-6.8385447665e+01;-1.0899952152e+02;-4.5750193820e+01;1.1687460405e+02;117;
3.4807948378e-05;3.0976729856e-01;1.0093975720e+02;-5.1592479748e+01;3.1818724742e+01;-6.8130851969e+01;-1.0888013538e+02;-4.4407303518e+01;1.1660755529e+02;117;
5.4043987826e-05;3.7801513091e-01;9.8862146011e+01;-5.0566409073e+01;3.1848194706e+01;-6.7369818031e+01;-1.0889858881e+02;-4.4360583217e+01;1.1600576896e+02;116;
7.5479137301e-04;7.1977604528e-01;9.9321924943e+01;-5.0627485242e+01;3.1329954049e+01;-6.6533318177e+01;-1.0926230202e+02;-4.5394280059e+01;1.1594264420e+02;116;
4.8205808550e-06;5.5523089261e-01;1.0019650361e+02;-4.9736003532e+01;3.1492694774e+01;-6.8696608419e+01;-1.0806925510e+02;-4.5700431590e+01;1.1472354117e+02;114;
5.9440432897e-04;3.8602236368e-01;1.0009393602e+02;-4.9495496666e+01;3.1219804817e+01;-7.0098892876e+01;-1.0862386435e+02;-4.5643451529e+01;1.1522587575e+02;115;
1.7899172775e-06;6.3228584970e-02;1.0165695536e+02;-5.1527430382e+01;2.8951429806e+01;-7.1011509271e+01;-1.0707712157e+02;-4.3880866720e+01;1.1647821343e+02;116;
1.3622899374e-05;3.5136884843e-01;1.0039244230e+02;-5.1248889372e+01;2.7780014111e+01;-7.2240482521e+01;-1.0649851473e+02;-4.5848873433e+01;1.1666279933e+02;116;
9.0658832504e-04;8.1337731623e-01;1.0011322041e+02;-5.1834020028e+01;2.8554252021e+01;-7.2244854241e+01;-1.0751243700e+02;-4.5225238366e+01;1.1681751729e+02;117;
2.1585843701e-04;5.2297494646e-01;9.9433298802e+01;-5.1546704698e+01;2.8861103110e+01;-7.2012411018e+01;-1.0772365609e+02;-4.6016922435e+01;1.1505993267e+02;115;
5.1370813823e-05;2.3621491208e-01;1.0021085481e+02;-5.1019054893e+01;2.9714088156e+01;-7.2100976019e+01;-1.0927654426e+02;-4.7169467841e+01;1.1370496182e+02;114;
2.4087997192e-05;2.6970668066e-01;1.0069802050e+02;-5.0810004547e+01;3.1126059545e+01;-7.0239175701e+01;-1.0994978184e+02;-4.8247889740e+01;1.1278895678e+02;113;
2.5145724825e-04;4.5889631626e-01;1.0054195974e+02;-4.9904350673e+01;3.2023766945e+01;-7.1117033866e+01;-1.1063725186e+02;-4.7101830619e+01;1.1293488706e+02;113;
1.8243210382e-04;4.1853174743e-01;1.0187984445e+02;-4.9832029733e+01;3.1963288454e+01;-7.2394742196e+01;-1.1075955075e+02;-4.7847087126e+01;1.1184401225e+02;112;
5.7655023701e-05;7.0129752018e-01;1.0257524847e+02;-4.9982341392e+01;3.3614257344e+01;-7.3475427379e+01;-1.1206539594e+02;-4.7971021447e+01;1.1127726704e+02;112;
2.7307959151e-04;4.5579656692e-01;1.0128776778e+02;-4.9942509359e+01;3.4274859662e+01;-7.4456675221e+01;-1.1260369973e+02;-4.7968546828e+01;1.1127762649e+02;111;
3.9349765202e-06;4.1773999106e-01;1.0124838906e+02;-5.0967277339e+01;3.5245017489e+01;-7.4986702853e+01;-1.1191166251e+02;-5.0184667769e+01;1.1026670047e+02;110;
8.8709660730e-05;2.6114458451e-01;1.0020606859e+02;-5.0784073231e+01;3.5089969622e+01;-7.4928237054e+01;-1.1108544948e+02;-4.8740367096e+01;1.1246000541e+02;111;
5.8486596023e-04;7.2265537353e-01;1.0017790420e+02;-5.1420268041e+01;3.4428624225e+01;-7.4543251724e+01;-1.1212952498e+02;-4.7470565673e+01;1.1277849327e+02;113;
7.3299139978e-04;6.4104249885e-01;1.0105535979e+02;-5.0893730517e+01;3.4777835366e+01;-7.4558440302e+01;-1.1193501973e+02;-4.6943208948e+01;1.1248659389e+02;112;
2.8907006404e-06;3.7790327440e-01;1.0141446996e+02;-5.2611909455e+01;3.5752278451e+01;-7.3466045307e+01;-1.1366214829e+02;-4.7653982857e+01;1.1312491908e+02;113;
7.4111881680e-06;3.2633365098e-01;1.0099341253e+02;-5.3554439888e+01;3.3117919685e+01;-7.3216396294e+01;-1.1376279376e+02;-4.7571477170e+01;1.1226287473e+02;113;
5.4414341192e-07;3.1432125316e-01;1.0099778719e+02;-5.3361076809e+01;3.3980193637e+01;-7.5686241370e+01;-1.1434474601e+02;-4.7904296178e+01;1.1050104464e+02;111;
2.2404748016e-07;7.5500348147e-02;1.0336541479e+02;-5.4507826755e+01;3.3170759403e+01;-7.6675518148e+01;-1.1367480442e+02;-4.7348334450e+01;1.0829962976e+02;109;
1.3228225164e-04;6.6895659954e-01;1.0327576231e+02;-5.4971998276e+01;3.2254300881e+01;-7.8314450551e+01;-1.1395693774e+02;-4.7471600105e+01;1.0729841472e+02;107;
1.1220545956e-04;4.8532069065e-01;1.0386105703e+02;-5.5597859685e+01;3.0846061292e+01;-7.8940657284e+01;-1.1333817213e+02;-4.8631123578e+01;1.0641660657e+02;107;
9.2812327514e-07;1.2967647624e-01;1.0364208142e+02;-5.4479138331e+01;3.3065750374e+01;-8.0270926137e+01;-1.1257410076e+02;-4.6225263346e+01;1.0843819603e+02;108;
4.2549347577e-07;2.3555661313e-01;1.0364622074e+02;-5.6745778145e+01;3.2950543579e+01;-7.9427425753e+01;-1.1087369510e+02;-4.4759094286e+01;1.0879171643e+02;109;
3.6368809422e-05;1.8240526890e-01;1.0441999440e+02;-5.6029365395e+01;3.1973619332e+01;-7.8539772166e+01;-1.1130259501e+02;-4.2701366548e+01;1.0795712967e+02;108;
4.1944120132e-05;6.5807894949e-01;1.0333264794e+02;-5.5798993332e+01;3.1079996464e+01;-7.7460861879e+01;-1.1196721197e+02;-4.4154390556e+01;1.0787875346e+02;108;
4.6997922547e-05;4.5824378921e-01;1.0251799602e+02;-5.6457726118e+01;2.9457152589e+01;-7.8720822029e+01;-1.1142205407e+02;-4.5138553674e+01;1.0846127481e+02;108;
1.2230119200e-06;1.3511799630e-01;1.0319079115e+02;-5.5162744192e+01;3.2238345648e+01;-7.7305638343e+01;-1.1220211534e+02;-4.7239233189e+01;1.0778684592e+02;107;
2.3139190013e-05;4.7230387435e-01;1.0223966183e+02;-5.4909116911e+01;3.2020877461e+01;-7.5480380636e+01;-1.1263131662e+02;-4.6932749531e+01;1.0909433150e+02;109;
1.2740315055e-03;9.0905488462e-01;1.0271573925e+02;-5.5303600337e+01;3.2424763118e+01;-7.5789849550e+01;-1.1269088712e+02;-4.7367479380e+01;1.0926071274e+02;109;
1.3693721192e-06;1.4759164795e-01;1.0257264387e+02;-5.8784726054e+01;3.2011038588e+01;-7.5531164942e+01;-1.1292654596e+02;-4.8332160422e+01;1.0933461491e+02;109;
1.1058537750e-04;7.9718165037e-01;1.0206431697e+02;-5.9183900088e+01;3.2908525591e+01;-7.4339631482e+01;-1.1358857120e+02;-4.7415921415e+01;1.0951808042e+02;110;
