6.2455911459e-06;2.5956330159e-01;2.0693053224e+00;-1.6933153256e+01;-2.7040008223e+00;1.6537501598e-01;1.2169745329e+00;2.1867741317e+01;8.7280576105e+00;2;
1.5131709871e-08;2.0584841752e-01;3.2671202766e+00;-1.8457987492e+01;-1.7641138429e+00;8.6170150788e-01;1.4217020563e+00;2.4466896626e+01;9.6678076919e+00;2;
5.6234157218e-04;3.3327471873e-01;2.5461200245e+00;-1.7956677770e+01;-1.0632282144e+00;7.6657842018e-01;1.6894398654e+00;2.5453731640e+01;8.9481281879e+00;1;
2.0188939579e-04;2.8500100656e-01;2.8217710421e+00;-1.6665171744e+01;4.5843573871e-01;2.0792217024e-01;4.6442851909e-01;2.5251524491e+01;1.0188297901e+01;2;
3.9447449563e-04;7.2302652812e-01;2.4683606529e+00;-1.6510250277e+01;-4.3744328390e-01;-9.3734332783e-01;1.3286238683e-01;2.5203286278e+01;1.0767153250e+01;0;
7.2823176278e-04;6.7667730139e-01;1.2788635996e+00;-1.6181004155e+01;-1.0493738012e+00;-1.3768698225e+00;-4.0462934181e-01;2.5371951340e+01;1.0440663987e+01;0;
4.4544891754e-05;3.0437273311e-01;-3.3920479947e-01;-1.7120791823e+01;-1.9664023874e-01;5.0013528305e-02;-4.2041573956e-01;2.5244395221e+01;1.2075623600e+01;2;
6.3892573809e-06;1.9989023287e-01;1.8774638093e+00;-1.5746334031e+01;-1.1150699004e+00;-1.4395093657e+00;-1.1770039220e+00;2.3485646320e+01;1.2108022838e+01;2;
3.5291061456e-04;2.8189448589e-01;2.6726354610e+00;-1.4550711275e+01;-1.0567669665e+00;-6.5444803087e-02;-1.1376382998e+00;2.2735874416e+01;1.1967979414e+01;1;
1.0312358407e-05;1.0874302758e-01;2.0796038334e+00;-1.4790573341e+01;-2.2821727887e+00;2.2070770842e+00;3.3788075077e-01;2.3844292881e+01;1.1534720064e+01;3;
1.2755390409e-05;3.4080284725e-01;3.2439867996e+00;-1.4779428722e+01;-1.3544882666e+00;5.3654045466e-01;3.7152070225e-02;2.3189455368e+01;1.0622145517e+01;1;
7.7620667118e-05;2.3277671798e-01;5.5940651555e+00;-1.5558069388e+01;-8.3527380374e-01;2.3138216942e-01;-5.5171896927e-02;2.3534608704e+01;9.7707932273e+00;2;
2.8504189832e-05;7.3402322025e-01;6.4925812489e+00;-1.3471700413e+01;-9.2453154254e-01;1.2816350576e+00;2.2989726617e-01;2.3628332487e+01;9.6715069092e+00;0;
1.1775369914e-06;1.8323825888e-01;4.2264011121e+00;-1.2409454904e+01;-2.0806875378e+00;2.0796399703e+00;6.0412842395e-01;2.4624830769e+01;1.0197006461e+01;3;
1.1660334928e-04;2.8100789163e-01;4.1788360861e+00;-1.3603987829e+01;-1.5499267236e+00;1.4932446214e+00;2.0638269296e+00;2.4165023468e+01;1.0799501592e+01;1;
3.5314035815e-05;4.0467043657e-01;2.8738034966e+00;-1.3712661232e+01;-1.7500723520e-01;1.5106995851e+00;1.7582941304e+00;2.2520171495e+01;1.0526179424e+01;1;
6.9369741995e-04;3.7470774945e-01;1.9575173191e+00;-1.4332477835e+01;-8.3490707559e-01;1.7135256858e+00;2.2001648462e+00;2.2945298155e+01;1.0863103356e+01;1;
3.4528716918e-04;4.9489130193e-01;7.3326330497e-01;-1.4726719695e+01;-1.4496775250e+00;2.3319505292e+00;1.9780317011e+00;2.3643006702e+01;1.1423691228e+01;1;
9.5717760082e-04;6.7146164871e-01;3.0462618849e-01;-1.5756294014e+01;-1.3677378831e+00;2.4614376943e+00;2.6515610198e+00;2.3770387059e+01;1.1415208678e+01;0;
3.6809320317e-04;5.7660134772e-01;7.5771312439e-01;-1.5850526301e+01;-2.6163222485e+00;1.7545862178e+00;2.8248969920e+00;2.3657231087e+01;1.0708175691e+01;0;
1.1625147308e-12;8.7544654626e-02;2.5266105030e+00;-1.8146046076e+01;-3.7695142350e+00;2.5314013117e+00;-1.2311455206e-01;2.4556026664e+01;9.4322928329e+00;3;
2.1842785016e-05;1.6537459921e-01;2.1322542943e+00;-1.9172841747e+01;-3.2529606636e+00;3.5972494665e+00;8.6803798804e-01;2.6288827437e+01;9.1203447498e+00;2;
3.5925899119e-04;4.1178113989e-01;1.6159730669e+00;-1.8554350476e+01;-2.0236886438e+00;2.7921921449e+00;9.8635712096e-01;2.6473688725e+01;9.5273477614e+00;2;
2.4385115227e-05;3.7655372060e-01;1.7679884993e+00;-1.8594495950e+01;-1.7749876454e+00;3.1398509701e+00;3.5915651405e+00;2.7362378191e+01;9.5698577736e+00;1;
3.7027248401e-06;2.1760098718e-01;5.7576436313e-01;-2.0467159468e+01;-3.2774342700e+00;4.1991721861e+00;4.9048346881e+00;2.6700474741e+01;9.7136100838e+00;3;
1.3518049269e-04;7.1174338748e-01;2.2276125523e+00;-2.0418656404e+01;-3.7750022117e+00;4.4373456650e+00;5.3125223534e+00;2.5562793904e+01;8.9671813412e+00;0;
5.6699866341e-07;1.6041223186e-01;4.0738574925e+00;-1.9476646825e+01;-3.7260915725e+00;2.9502589461e+00;4.0757739122e+00;2.4797471626e+01;9.9989214504e+00;3;
9.5566282931e-06;6.5254047670e-02;4.4757712035e+00;-2.1642223805e+01;-2.9856465576e+00;2.1937114723e+00;4.4469619671e+00;2.4423483583e+01;1.2707411062e+01;3;
1.1749738825e-05;6.0038080808e-01;4.6049964474e+00;-2.0870621321e+01;-4.4520162930e+00;1.9492873108e+00;5.0214621760e+00;2.2565093017e+01;1.2003784626e+01;0;
1.2368073900e-04;3.8517696303e-01;6.0284254095e+00;-1.9665749329e+01;-4.5289664298e+00;3.3470242217e+00;5.4985667984e+00;2.2033052944e+01;1.1951787920e+01;1;
1.5186737005e-03;6.1783557192e-01;5.8331706349e+00;-1.9560904357e+01;-4.8270067182e+00;3.2607362110e+00;5.6391994603e+00;2.2429064821e+01;1.1905520149e+01;0;
1.0178904089e-03;4.9944379661e-01;5.5735252458e+00;-2.0068746940e+01;-5.4433064409e+00;3.0975073064e+00;4.7885939193e+00;2.2491067238e+01;1.1804104837e+01;1;
3.3724959831e-04;5.7690134602e-01;5.9069435651e+00;-2.0203231600e+01;-6.1315916418e+00;2.0176402458e+00;3.6997925908e+00;2.1851329776e+01;1.2303722079e+01;0;
1.2002304687e-04;6.8364225618e-02;4.8750963125e+00;-1.8344582846e+01;-7.0734316487e+00;3.4691304572e+00;4.8834660658e+00;2.1320114061e+01;1.4749333067e+01;3;
2.7350913856e-04;5.0156907248e-01;4.8671388089e+00;-1.9320230193e+01;-7.5652816864e+00;3.0115382601e+00;6.3228954977e+00;2.1320842638e+01;1.3756250819e+01;0;
8.1560912554e-05;3.1477569044e-01;3.8514159152e+00;-1.8137944995e+01;-7.7713454012e+00;2.3900308194e+00;5.2930319605e+00;2.1178386821e+01;1.2717009983e+01;1;
8.7383764366e-06;1.6193126077e-01;4.5834142347e+00;-1.8074094593e+01;-1.0649634295e+01;3.6855931514e+00;5.2240478445e+00;2.1736488995e+01;1.2462648856e+01;3;
1.4834123221e-04;7.4302133766e-01;3.2651019856e+00;-1.7051699882e+01;-9.5107504269e+00;2.4711301143e+00;4.6767620143e+00;2.1738483492e+01;1.3465782493e+01;0;
2.9818132810e-06;3.2670488247e-01;3.0471778833e+00;-1.8418906698e+01;-9.7277459671e+00;4.8919166573e+00;6.4428080589e+00;2.1454131288e+01;1.4045053945e+01;2;
1.8846741283e-05;1.8031393463e-01;2.9544456845e+00;-1.6733324095e+01;-9.7339803631e+00;5.1575769697e+00;7.9722468123e+00;2.2297165536e+01;1.5512615138e+01;2;
2.1128767176e-04;3.6879213537e-01;2.7754908635e+00;-1.4858510361e+01;-1.0181336711e+01;4.5581793029e+00;8.8383073078e+00;2.2397032994e+01;1.5527385662e+01;1;
6.7149671604e-05;2.4118909232e-01;1.8602775971e+00;-1.5591334344e+01;-9.4362672332e+00;4.4953202631e+00;1.0398839605e+01;2.2069398361e+01;1.7339198020e+01;2;
1.2196307782e-05;3.5271602982e-01;1.6642895495e+00;-1.5360994346e+01;-1.1254434194e+01;4.8807639790e+00;1.0412945375e+01;2.0741296082e+01;1.6239787244e+01;2;
1.4517482263e-04;4.0287399093e-01;1.0796467158e+00;-1.5076638616e+01;-9.8400404812e+00;4.8245063031e+00;1.1383527693e+01;1.9258428922e+01;1.5483183234e+01;1;
2.6779738934e-04;2.8026609843e-01;6.2052085977e-01;-1.6782376792e+01;-9.7835753368e+00;3.9441342315e+00;1.1419047433e+01;1.9860809063e+01;1.5421856369e+01;2;
8.0655103359e-06;2.5389837180e-01;8.9877086272e-01;-1.4773883603e+01;-8.0348938030e+00;3.5130614316e+00;1.1583344648e+01;2.0970251642e+01;1.5570361802e+01;2;
1.3079936971e-04;1.8260872435e-01;1.4033840553e+00;-1.3256576872e+01;-6.9121301568e+00;4.6053886270e+00;1.2915209345e+01;2.1691122683e+01;1.5319730902e+01;2;
4.4806041252e-04;6.3852902479e-01;2.6060584846e+00;-1.2561396065e+01;-7.1138224049e+00;3.7745097955e+00;1.2723513069e+01;2.2314536817e+01;1.5322187728e+01;0;
8.8165837972e-06;1.4708899444e-01;3.9455079818e+00;-1.2984333966e+01;-5.3310362155e+00;6.8046484635e+00;1.3071612736e+01;2.0887339658e+01;1.4768303910e+01;2;
7.0236671536e-07;2.0529602375e-01;2.2485440201e+00;-1.1426723984e+01;-5.9223723774e+00;7.5674726464e+00;1.5483111368e+01;2.1391587352e+01;1.5470581959e+01;2;
3.1823712975e-04;4.1202650956e-01;2.3705155782e+00;-1.0729792895e+01;-5.1987943813e+00;7.3015876310e+00;1.5431264016e+01;2.0152640311e+01;1.6632621337e+01;1;
2.3015193684e-05;3.4153594337e-01;1.5029092611e+00;-9.9403508918e+00;-4.5176009116e+00;6.3198483745e+00;1.6035700538e+01;1.9504972506e+01;1.4380328757e+01;1;
4.0347814987e-05;3.4336154611e-01;2.9104803652e+00;-9.9122204630e+00;-3.4864931416e+00;7.3343202029e+00;1.5718804501e+01;2.0349604802e+01;1.3320325764e+01;1;
4.1900932722e-05;2.0261436526e-01;3.3494688823e+00;-9.4754387362e+00;-4.0827392600e+00;6.1218845707e+00;1.6741500484e+01;2.1883763202e+01;1.5143738111e+01;3;
1.1698853398e-03;5.5603457139e-01;4.3770002682e+00;-9.2523689070e+00;-3.8408841200e+00;5.9928405634e+00;1.7163478834e+01;2.1936258496e+01;1.5330764102e+01;0;
6.8976643579e-04;4.5295845497e-01;3.5948482786e+00;-9.9019379552e+00;-4.0853179809e+00;5.6847098804e+00;1.7515342764e+01;2.1246905642e+01;1.4272972800e+01;1;
7.0939749518e-05;1.7478592929e-01;5.5556120591e+00;-8.2343762297e+00;-4.6272403729e+00;5.6374698872e+00;1.7602859945e+01;2.0494176953e+01;1.4005089748e+01;2;
6.2103277807e-05;4.9904676911e-01;6.1167381819e+00;-7.8085380659e+00;-5.5351729390e+00;5.6818594322e+00;1.8343618352e+01;2.2462147334e+01;1.4505303604e+01;1;
4.6583339372e-05;4.6213327697e-01;6.8237831013e+00;-6.5021860520e+00;-7.3995511851e+00;5.7882970060e+00;1.9336652018e+01;2.2839007306e+01;1.3789208350e+01;1;
2.1700802004e-04;5.5653122079e-01;7.2445450999e+00;-7.6863640184e+00;-8.1022879983e+00;6.7023873609e+00;2.0270947797e+01;2.2691544036e+01;1.3769936105e+01;0;
3.5990736918e-05;3.2851478108e-01;9.0220346392e+00;-6.8851990110e+00;-9.5200371837e+00;6.8204536179e+00;2.0636186612e+01;2.1915595264e+01;1.4546134552e+01;1;
2.7079335060e-06;2.1987400075e-01;1.0245283976e+01;-5.5087231051e+00;-8.2304323101e+00;8.0143949315e+00;1.9872467006e+01;2.1623783485e+01;1.2598215252e+01;2;
7.8886492130e-04;6.8460003063e-01;1.1043845355e+01;-5.9452740380e+00;-8.1154215213e+00;7.8404170713e+00;1.9866936253e+01;2.1468312642e+01;1.1732654269e+01;0;
1.2711594252e-05;2.6525027740e-01;1.1923698601e+01;-6.0579603256e+00;-1.0039881973e+01;7.4657790236e+00;1.8394210241e+01;1.9808822347e+01;1.2916377654e+01;2;
2.5503568805e-06;3.9604044770e-01;1.0805244440e+01;-4.4741010992e+00;-1.1622968763e+01;7.0628091111e+00;1.7872391612e+01;2.0145105387e+01;1.3573631833e+01;2;
4.8264377410e-04;4.5168554688e-01;1.0159102095e+01;-4.0336571845e+00;-1.1951406911e+01;6.1000317404e+00;1.8496060149e+01;1.9481362794e+01;1.3003623678e+01;1;
4.3447476471e-04;4.8821962308e-01;1.0535541318e+01;-3.4222359463e+00;-1.2136541959e+01;6.5108258236e+00;1.7496559155e+01;2.0455457260e+01;1.2269771228e+01;1;
5.1004588802e-05;5.5829850802e-01;1.0202420947e+01;-2.3973585219e+00;-1.1885813400e+01;6.0644642985e+00;1.8085485411e+01;2.2169847701e+01;1.3436405113e+01;0;
5.8391550488e-05;3.3338884014e-01;1.0761722299e+01;-2.6946884112e+00;-1.3183032540e+01;6.2740588928e+00;1.6220825180e+01;2.4042328931e+01;1.3215269171e+01;1;
2.4502122378e-04;5.0713477905e-01;1.0694550682e+01;-2.9341758865e+00;-1.2149821461e+01;5.7855665771e+00;1.7701282224e+01;2.3455969748e+01;1.3502510953e+01;0;
1.8257051383e-04;4.4118040071e-01;9.6013097721e+00;-2.5243363251e+00;-1.0945705516e+01;4.8489767383e+00;1.7322324349e+01;2.2653555880e+01;1.3349406535e+01;2;
5.1857830506e-05;5.8718022747e-01;9.5205566040e+00;-3.0356604762e+00;-1.0916597675e+01;5.4039074223e+00;1.5493488394e+01;2.3532864471e+01;1.4374676060e+01;0;
1.3848066605e-08;1.4887396090e-01;1.0115927629e+01;-7.2357831708e-01;-1.0499318462e+01;4.7889593428e+00;1.6769940835e+01;2.5809992114e+01;1.4873084940e+01;2;
3.7625506676e-05;2.4768649383e-01;8.5600092265e+00;3.0308351523e-01;-1.0868409265e+01;5.1715315989e+00;1.5193348704e+01;2.5307208298e+01;1.4874811798e+01;2;
1.8264268849e-05;1.9150566312e-01;9.1198341667e+00;-1.1613475797e+00;-8.8616474753e+00;6.6232016041e+00;1.5907357131e+01;2.5504501525e+01;1.4429059787e+01;2;
5.7849502290e-06;2.8474909633e-01;8.2554713382e+00;-9.7626082181e-01;-1.1273818660e+01;6.9188148907e+00;1.5412654357e+01;2.7084470828e+01;1.3967505487e+01;1;
4.4468022470e-05;2.3389197643e-01;9.1871303011e+00;-1.1519348586e+00;-1.0622998126e+01;8.6911601749e+00;1.3633786936e+01;2.7750636762e+01;1.3173892276e+01;2;
1.3464807018e-05;1.5258309458e-01;1.0181164440e+01;-7.7097480216e-01;-9.2594043262e+00;9.0165502138e+00;1.5919912759e+01;2.7500148673e+01;1.4061019329e+01;3;
1.0988278903e-06;6.6049043601e-01;8.6774795734e+00;3.0303434714e-01;-1.0698006254e+01;9.5225551854e+00;1.7055399703e+01;2.6075271249e+01;1.3525501771e+01;0;
1.5749644909e-04;4.9478588730e-01;8.3008313632e+00;1.6242185319e+00;-1.0754168215e+01;9.7759839860e+00;1.5140838627e+01;2.5580526142e+01;1.3089449073e+01;1;
3.2814065270e-04;6.5866060639e-01;9.4270510438e+00;2.4010966188e+00;-1.1203296220e+01;1.0291752402e+01;1.5657538089e+01;2.4743310176e+01;1.2565489848e+01;0;
1.4955652479e-03;3.7294627111e-01;9.2931345380e+00;2.7278723918e+00;-1.1816114962e+01;1.0609467160e+01;1.5955001316e+01;2.4873693091e+01;1.1719549478e+01;1;
3.8545532873e-05;5.1911870574e-01;8.7958266415e+00;8.7422427328e-01;-1.1105574774e+01;1.1257777849e+01;1.5470457119e+01;2.5972258943e+01;1.1248589224e+01;0;
1.8198262185e-04;2.0752162957e-01;9.9638160629e+00;1.8514278555e+00;-1.0455806948e+01;1.2343486574e+01;1.6305169189e+01;2.6212938667e+01;1.1258266792e+01;3;
7.1306913108e-05;5.1968501070e-01;8.6140322709e+00;2.4189339395e+00;-1.1187113232e+01;1.0889098930e+01;1.6615593917e+01;2.4893707157e+01;1.0944052203e+01;0;
3.5741046565e-06;1.5834369193e-01;6.1785261787e+00;2.3244166086e+00;-1.1934798641e+01;1.0349014214e+01;1.8209078410e+01;2.4422578224e+01;1.0119147029e+01;2;
1.9610924883e-04;3.1524615584e-01;8.1058733918e+00;1.6677557717e+00;-1.1331305984e+01;1.0139938017e+01;1.8180543524e+01;2.4755679311e+01;1.0292886795e+01;1;
4.7563579097e-06;3.1209154465e-01;9.0836877970e+00;2.4524233210e+00;-1.1539560048e+01;9.3178401132e+00;1.9465956250e+01;2.2831318842e+01;1.1145624229e+01;2;
2.4694308120e-04;4.5567184865e-01;8.2608084238e+00;1.6938039077e+00;-1.0764201524e+01;9.7317883402e+00;1.9305958031e+01;2.1716559993e+01;1.0251577517e+01;1;
6.6859900347e-05;5.0132256319e-01;9.6439927491e+00;3.3587438333e+00;-1.1069905192e+01;9.3429873852e+00;1.8731002810e+01;2.2043645583e+01;1.1449742764e+01;0;
3.7294987417e-04;4.0191315100e-01;9.1758123657e+00;2.5346888811e+00;-1.0917730655e+01;8.9630497494e+00;1.8534847266e+01;2.2891720681e+01;1.0102484837e+01;1;
2.3259477384e-04;4.7389334872e-01;8.3289099174e+00;2.0292415008e+00;-1.1594679053e+01;8.0157471222e+00;1.7765958307e+01;2.3543656350e+01;8.8504812778e+00;1;
1.3018873826e-05;1.5222657922e-01;8.5894757166e+00;1.3136798364e+00;-1.4858435537e+01;7.8680196379e+00;1.6738713057e+01;2.3681124098e+01;1.0581720582e+01;2;
6.9742132917e-04;3.2030549739e-01;8.4333381060e+00;1.0997975276e+00;-1.4052966640e+01;7.0724478122e+00;1.7195399274e+01;2.3341924688e+01;1.0044610031e+01;1;
4.3110469130e-05;2.7740883620e-01;1.0735279990e+01;7.9502562170e-01;-1.4580893183e+01;6.4355932644e+00;1.7732282701e+01;2.3918307161e+01;1.0074413721e+01;2;
6.5175075767e-05;3.2680639267e-01;1.1743504905e+01;1.2484724428e+00;-1.4676824049e+01;6.4737382918e+00;1.7585564418e+01;2.4862884855e+01;1.2263003233e+01;1;
2.6500843084e-04;4.9647737319e-01;1.2784540804e+01;1.9145163711e+00;-1.5045681834e+01;6.7792606546e+00;1.7682488277e+01;2.3663358797e+01;1.3079595470e+01;1;
2.9766367576e-05;6.1415259123e-01;1.2812234235e+01;9.7745682648e-01;-1.6346573622e+01;8.5094803231e+00;1.8501572680e+01;2.4460834253e+01;1.3607191987e+01;0;
4.5656015124e-06;1.1010290639e-01;1.2598163308e+01;5.2318742019e-01;-1.7175380344e+01;9.1845567374e+00;1.4999850013e+01;2.4771691478e+01;1.4010230884e+01;3;
3.7942464449e-04;4.1423718450e-01;1.2241203545e+01;-7.3381983429e-01;-1.6654597892e+01;9.7831090010e+00;1.4651041710e+01;2.5235664707e+01;1.4054659106e+01;1;
2.4190015310e-04;5.0001392654e-01;1.2628138688e+01;-1.6960889799e+00;-1.6200938065e+01;9.6402712017e+00;1.4733981239e+01;2.3741962022e+01;1.3102483457e+01;0;
2.1811595653e-05;4.7479042479e-01;1.3184702694e+01;-1.7219154827e+00;-1.4559654864e+01;1.0959626171e+01;1.5013364281e+01;2.4095691921e+01;1.2141187901e+01;1;
5.3143784854e-05;3.7278421367e-01;1.4322991913e+01;-1.7859442098e+00;-1.4891168816e+01;9.2443806446e+00;1.4216528438e+01;2.2815149968e+01;1.2054914529e+01;2;
4.6501210723e-04;6.0143850828e-01;1.5508650974e+01;-1.5198148045e+00;-1.5686097099e+01;9.6400895054e+00;1.4637297017e+01;2.3784771804e+01;1.2097679788e+01;0;
6.7404526125e-07;3.6325888652e-01;1.6598428773e+01;-3.0396596221e+00;-1.7451562952e+01;1.0631260591e+01;1.3979627769e+01;2.2257035729e+01;1.2613869430e+01;1;
2.7684077414e-05;3.6173962465e-01;1.4976742179e+01;-3.6289450860e+00;-1.6981443717e+01;1.0600048104e+01;1.5599073514e+01;2.0736570745e+01;1.3988306952e+01;1;
2.0659552676e-04;5.9168238287e-01;1.4181628697e+01;-3.6308360589e+00;-1.6261976031e+01;1.1610991991e+01;1.6614963752e+01;2.1318893793e+01;1.4526632882e+01;0;
3.7275042551e-05;2.6708485337e-01;1.5377629023e+01;-2.2797209019e+00;-1.5946352855e+01;1.2952604671e+01;1.7265706676e+01;2.0358899622e+01;1.4492750066e+01;2;
1.0926376164e-04;3.8377726810e-01;1.5660800481e+01;-2.4840439676e+00;-1.6707863706e+01;1.3394657596e+01;1.9019143263e+01;2.1784560134e+01;1.3786879278e+01;1;
6.8595336588e-04;5.8520125309e-01;1.6629686999e+01;-2.8709821830e+00;-1.5835188114e+01;1.2639398229e+01;1.8268472146e+01;2.1528274923e+01;1.3155626669e+01;0;
6.0912372312e-04;6.4823662749e-01;1.7628348179e+01;-2.4542495370e+00;-1.5218080472e+01;1.3336771974e+01;1.7669160570e+01;2.1708804614e+01;1.3591875053e+01;0;
2.1108207568e-04;4.6475991570e-01;1.6594217412e+01;-9.4960843708e-01;-1.5411205071e+01;1.3091465982e+01;1.6806324308e+01;2.1600350630e+01;1.4106572619e+01;2;
6.8012743479e-06;2.4349408826e-01;1.6637294269e+01;-2.7690777988e-01;-1.8010670180e+01;1.2805997464e+01;1.4955299531e+01;2.0776638400e+01;1.4950585033e+01;2;
6.6241411752e-07;1.8891472905e-01;1.7217602931e+01;-1.2190708910e+00;-1.8587214102e+01;1.4949450965e+01;1.3933027911e+01;2.0405937215e+01;1.6695694442e+01;2;
4.0459011869e-05;2.4549842151e-01;1.6079985672e+01;-1.8289361275e+00;-1.9333404807e+01;1.6141319987e+01;1.3720047468e+01;1.8909354593e+01;1.7455417059e+01;2;
1.0273610893e-04;5.6242698177e-01;1.7292271625e+01;-7.8551715623e-01;-1.8510301811e+01;1.6055294054e+01;1.3202773988e+01;1.7663233843e+01;1.6667785037e+01;0;
1.9089981038e-05;2.5866684736e-01;1.7933338776e+01;4.2809825428e-01;-1.8572391094e+01;1.4039322396e+01;1.4852179390e+01;1.6318783504e+01;1.7359305590e+01;2;
2.7189906252e-04;5.1178432225e-01;1.6754805228e+01;-3.0732000824e-01;-1.9407548620e+01;1.5093853126e+01;1.5422103769e+01;1.5640220191e+01;1.7042024134e+01;0;
3.8844739223e-04;2.6518994906e-01;1.7366728282e+01;-3.2706384650e-02;-1.8925107528e+01;1.3911558988e+01;1.5563138217e+01;1.6271079672e+01;1.5986271898e+01;2;
5.3082812522e-05;4.5487346100e-01;1.7607928819e+01;1.4924181252e+00;-1.9203544108e+01;1.4821065705e+01;1.6116959497e+01;1.7650988016e+01;1.6678379583e+01;1;
2.4917943776e-04;4.9735459064e-01;1.8119863177e+01;2.8966968970e+00;-1.9509623788e+01;1.5854524917e+01;1.5410463222e+01;1.8542739569e+01;1.6539500794e+01;1;
1.9945348695e-04;7.4950748910e-01;1.8910583538e+01;2.8043615863e+00;-2.0291317961e+01;1.6027086471e+01;1.4094754769e+01;1.9288546273e+01;1.7405097711e+01;0;
2.2222225686e-04;5.3950636439e-01;1.7509067156e+01;2.0943114624e+00;-1.9724523009e+01;1.6181934440e+01;1.4854907114e+01;2.0069712455e+01;1.6461132262e+01;0;
1.9579672535e-06;2.3231571770e-01;1.6533939649e+01;9.3083586099e-01;-1.8441907405e+01;1.7737687298e+01;1.3938945522e+01;1.8362584453e+01;1.7282590923e+01;2;
1.4004874988e-04;3.4754891969e-01;1.6889924841e+01;6.1301994721e-01;-1.7043919919e+01;1.8846508812e+01;1.4450980477e+01;1.7710534996e+01;1.6736855904e+01;2;
8.2527803177e-04;6.6930064397e-01;1.7218553524e+01;7.8719925154e-01;-1.6000687277e+01;1.9146371571e+01;1.3850896297e+01;1.7336348363e+01;1.6535008961e+01;0;
7.8236413700e-05;6.6214046527e-01;1.6179202727e+01;2.0781899132e+00;-1.5721436159e+01;1.7741969054e+01;1.3246870033e+01;1.8079400400e+01;1.6353774289e+01;0;
7.1114395371e-07;2.1720791072e-01;1.5491080375e+01;1.9850140501e+00;-1.6116561860e+01;1.7374610275e+01;1.5463072022e+01;1.6483457577e+01;1.5707120705e+01;2;
4.3820791679e-04;3.0386524721e-01;1.4684726196e+01;1.6812290820e+00;-1.6628682498e+01;1.6757998410e+01;1.5565417842e+01;1.5887003664e+01;1.7153724607e+01;2;
1.0464200071e-03;6.2824939967e-01;1.5399583192e+01;1.8557476672e+00;-1.6381792949e+01;1.5880890928e+01;1.5948947067e+01;1.5784182504e+01;1.6688750157e+01;0;
4.4096812182e-04;4.2742042264e-01;1.3986527797e+01;2.2583976858e+00;-1.6059849046e+01;1.4992297713e+01;1.5851530453e+01;1.5801763203e+01;1.6392083277e+01;2;
5.8245025249e-06;5.0403374319e-01;1.5435908186e+01;3.1856940141e+00;-1.5555458087e+01;1.3614935419e+01;1.7096886779e+01;1.5554710738e+01;1.7362887847e+01;0;
2.3336938993e-04;1.5707646766e-01;1.5053750018e+01;4.0066398404e+00;-1.6178857129e+01;1.2574329530e+01;1.8218234451e+01;1.5351523916e+01;1.8001188347e+01;3;
2.4912808090e-05;3.0605503172e-01;1.5531151537e+01;3.7025446202e+00;-1.5355577901e+01;1.2245538236e+01;1.9225306480e+01;1.7540739982e+01;1.8866982841e+01;1;
1.7802194997e-05;2.1106174320e-01;1.7000352414e+01;4.6362047355e+00;-1.5197842620e+01;1.0239336305e+01;1.6928563126e+01;1.8076428391e+01;1.8426408860e+01;2;
2.8902103793e-05;2.0487176148e-01;1.7060903946e+01;3.1301019188e+00;-1.7018784367e+01;9.6081120025e+00;1.7827842292e+01;1.6078863322e+01;1.8937070361e+01;2;
6.7776670773e-05;4.4035063138e-01;1.7739111971e+01;5.2746265888e+00;-1.7820519808e+01;8.9845741555e+00;1.7435315799e+01;1.6333895520e+01;1.8822714437e+01;1;
5.4564912875e-05;1.8395382463e-01;1.9059099609e+01;3.9352333485e+00;-1.9194389808e+01;9.5037512985e+00;1.9400445005e+01;1.7117932082e+01;1.8970333569e+01;3;
2.0976828216e-04;5.0817950808e-01;1.9507006155e+01;3.2338049621e+00;-1.9191704690e+01;8.7188659696e+00;1.9050451613e+01;1.5544640554e+01;1.9274511700e+01;0;
