1.0499560829e-04;5.6253426916e-01;8.4153449661e+01;-8.0436577841e+01;3.2611351705e+01;-6.0923221225e+01;-1.2385472592e+02;-5.5395553830e+01;8.5210827705e+01;85;
2.0757780906e-05;1.9304258680e-01;8.3249163659e+01;-8.0325378435e+01;3.2828417454e+01;-6.3668388275e+01;-1.2484317707e+02;-5.6240355330e+01;8.6031994188e+01;86;
4.0804222430e-04;8.0897548597e-01;8.3632234608e+01;-7.9931279262e+01;3.1694108318e+01;-6.4473611606e+01;-1.2482162811e+02;-5.6542956225e+01;8.5405290772e+01;85;
1.6671402688e-05;1.8309537732e-01;8.4087035350e+01;-7.7782154776e+01;3.1435410423e+01;-6.2985780341e+01;-1.2452757219e+02;-5.7947682763e+01;8.4418560335e+01;84;
1.9639799183e-04;6.4053764381e-01;8.4263770168e+01;-7.8862782134e+01;2.9961622292e+01;-6.2910204664e+01;-1.2463112599e+02;-5.6730460802e+01;8.4873590421e+01;85;
3.5803605253e-04;5.1643917112e-01;8.3788707333e+01;-7.8694343222e+01;2.9028514525e+01;-6.1456916939e+01;-1.2458453614e+02;-5.6514349671e+01;8.4606916829e+01;85;
5.0256788039e-04;5.7860217475e-01;8.4860482346e+01;-7.7788455877e+01;2.9146563865e+01;-6.1348161751e+01;-1.2449868949e+02;-5.6540958971e+01;8.4289176923e+01;84;
6.1928553753e-05;5.5158740683e-01;8.3837454439e+01;-7.8361080156e+01;2.7643957859e+01;-6.1411711574e+01;-1.2462844162e+02;-5.6137578216e+01;8.3036063509e+01;83;
2.8351190959e-04;3.4214787125e-01;8.3797875308e+01;-7.7848551340e+01;2.8717730307e+01;-6.1954621248e+01;-1.2353357734e+02;-5.6439062345e+01;8.2248518476e+01;82;
2.6975226835e-05;4.4867433282e-01;8.3182075317e+01;-7.8496694047e+01;2.9709866484e+01;-6.3552876018e+01;-1.2424774555e+02;-5.5041620619e+01;8.0763428081e+01;81;
1.2509461846e-05;1.2123330169e-01;8.3212702208e+01;-7.8706536289e+01;2.9594360720e+01;-6.5972056047e+01;-1.2603693979e+02;-5.3040382298e+01;7.9836306231e+01;80;
3.2025751434e-04;8.0805493743e-01;8.3518003526e+01;-7.8215856889e+01;2.9859462840e+01;-6.5338700935e+01;-1.2505763343e+02;-5.3564470954e+01;7.9014616153e+01;79;
3.8532268336e-04;6.4806242645e-01;8.3113357974e+01;-7.8484773194e+01;3.0066221031e+01;-6.6546570291e+01;-1.2422036961e+02;-5.3769274214e+01;7.9726954479e+01;80;
2.2679852192e-04;4.7862973394e-01;8.3687610908e+01;-7.7904197491e+01;3.1044621708e+01;-6.5225623104e+01;-1.2444752245e+02;-5.4607967547e+01;7.9895837350e+01;80;
5.5628410576e-04;6.9950229933e-01;8.4110603623e+01;-7.9309308534e+01;3.1347033959e+01;-6.4820028616e+01;-1.2435837596e+02;-5.4910580458e+01;8.0006780676e+01;80;
2.2732438946e-04;5.2931950455e-01;8.4222765933e+01;-7.8802500257e+01;3.2348243906e+01;-6.5795832449e+01;-1.2443033957e+02;-5.4248570613e+01;7.8928198440e+01;79;
1.6211666889e-05;2.0649038933e-01;8.4912456923e+01;-7.9928185076e+01;3.2402831430e+01;-6.3997850733e+01;-1.2306619876e+02;-5.5316305100e+01;7.9624278434e+01;79;
1.8075308600e-05;2.9633525182e-01;8.3628724932e+01;-7.9989098528e+01;3.4181967112e+01;-6.4237094284e+01;-1.2147324481e+02;-5.6319645040e+01;7.9179496278e+01;79;
9.7915920687e-05;2.2049822503e-01;8.4324718106e+01;-8.0137234741e+01;3.3792752289e+01;-6.6032690704e+01;-1.2035417652e+02;-5.8110544158e+01;8.0390310427e+01;81;
1.4711043536e-04;5.2113717490e-01;8.3690462173e+01;-7.9626251059e+01;3.3383782884e+01;-6.4990244556e+01;-1.1951183067e+02;-5.9648478027e+01;8.0157037277e+01;80;
5.0271167518e-04;3.1925880504e-01;8.2753883510e+01;-7.9330874337e+01;3.4104413968e+01;-6.4802171666e+01;-1.1862232454e+02;-5.8660513927e+01;8.0252652589e+01;80;
2.0144680351e-04;6.8091722890e-01;8.3838431988e+01;-7.9582551783e+01;3.3486322490e+01;-6.4970979074e+01;-1.1881185685e+02;-6.0282433992e+01;8.0726549301e+01;81;
3.3219815290e-07;5.6883948200e-01;8.2902747673e+01;-7.9956160241e+01;3.4336097725e+01;-6.4757125340e+01;-1.1797150385e+02;-6.2705309390e+01;8.2067484740e+01;82;
6.8082783512e-08;1.6185911322e-01;8.0842271917e+01;-7.9673621317e+01;3.5857038284e+01;-6.3829222711e+01;-1.1699677584e+02;-6.4691430363e+01;8.3413545853e+01;82;
2.6593356810e-06;3.0347330142e-01;7.8698829701e+01;-7.9684571795e+01;3.6902322241e+01;-6.5184242883e+01;-1.1700592012e+02;-6.5731757192e+01;8.2637883683e+01;83;
1.5971912854e-04;5.0776447166e-01;8.0212914567e+01;-7.9317388979e+01;3.5889710850e+01;-6.4574888143e+01;-1.1632506929e+02;-6.6471461232e+01;8.3354709599e+01;83;
1.5580183009e-03;4.1671860054e-01;8.0747888867e+01;-7.9020030175e+01;3.5677292874e+01;-6.4827813480e+01;-1.1638066400e+02;-6.6229439477e+01;8.2913295261e+01;83;
1.7034424787e-04;6.5251396558e-01;8.2175640581e+01;-7.9089053229e+01;3.5448250670e+01;-6.3896117016e+01;-1.1546602492e+02;-6.5179552596e+01;8.2885456860e+01;82;
5.4487480787e-04;5.6780483562e-01;8.1520173728e+01;-7.9646142533e+01;3.6199303977e+01;-6.4538152588e+01;-1.1473767094e+02;-6.5440841436e+01;8.3258651205e+01;83;
4.3626634137e-08;2.5008366280e-01;8.2179622837e+01;-7.9513853892e+01;3.5716775068e+01;-6.2600315126e+01;-1.1597833113e+02;-6.6538741148e+01;8.5032410012e+01;84;
9.6844350570e-09;8.9434332595e-02;8.2517644789e+01;-7.8690545661e+01;3.7468868484e+01;-6.3770320898e+01;-1.1823380000e+02;-6.5616786286e+01;8.2098843256e+01;84;
3.1262640629e-04;6.1314936311e-01;8.2644766168e+01;-7.8393999444e+01;3.7529744551e+01;-6.1954174788e+01;-1.1799231684e+02;-6.4405405435e+01;8.1792158602e+01;82;
5.9425298491e-06;1.5827357108e-01;8.0764983012e+01;-7.9442350746e+01;3.8499972726e+01;-6.1890906381e+01;-1.1853539200e+02;-6.5201862652e+01;7.9685478549e+01;80;
1.6795942276e-04;5.3164158208e-01;8.2276229665e+01;-7.9785603229e+01;3.9320297576e+01;-6.2455376656e+01;-1.1848377682e+02;-6.6802135891e+01;8.0265064777e+01;80;
8.3861116392e-05;1.5657037232e-01;8.2453036504e+01;-7.9789885458e+01;3.8197389125e+01;-6.1308523673e+01;-1.1673163440e+02;-6.4751125552e+01;7.9942639135e+01;80;
1.4631052055e-05;1.5519033700e-01;8.1350846120e+01;-7.8832466073e+01;3.8256022519e+01;-6.3165125189e+01;-1.1745442184e+02;-6.7444917368e+01;8.0274260152e+01;80;
4.5197673555e-04;7.8454614849e-01;8.0410758353e+01;-7.9324703293e+01;3.8285728868e+01;-6.3586017324e+01;-1.1743936771e+02;-6.6956343387e+01;7.8725503645e+01;79;
3.6889339738e-04;5.8307544594e-01;8.0578588935e+01;-7.9362391797e+01;3.8461165232e+01;-6.2250687790e+01;-1.1602674647e+02;-6.6517333359e+01;7.8510501889e+01;78;
1.2459639030e-04;3.2172556610e-01;8.2589275531e+01;-7.9069553800e+01;3.8953523472e+01;-6.2602132003e+01;-1.1582805644e+02;-6.6693170329e+01;7.7755085544e+01;78;
5.5296834577e-04;6.9265313719e-01;8.2269640105e+01;-7.9683878252e+01;3.9079039337e+01;-6.3358153495e+01;-1.1644163842e+02;-6.7109491666e+01;7.6724189326e+01;77;
1.5792198126e-04;5.2400124355e-01;8.3660818743e+01;-8.0666278073e+01;3.8378113649e+01;-6.2447607139e+01;-1.1602350554e+02;-6.7664381431e+01;7.7475245754e+01;77;
1.0841150204e-05;2.2270347856e-01;8.4350390322e+01;-7.8438681233e+01;3.8623808356e+01;-6.2007569371e+01;-1.1605773460e+02;-6.5953100236e+01;7.6677719631e+01;76;
1.2231234750e-04;2.6772111910e-01;8.4024859440e+01;-7.7840014460e+01;4.0697426402e+01;-6.2918404014e+01;-1.1692175054e+02;-6.6127945923e+01;7.7146720712e+01;77;
2.1609536490e-05;2.6112786382e-01;8.4685299839e+01;-7.5144908619e+01;3.9086168241e+01;-6.3194895855e+01;-1.1591459654e+02;-6.5555222676e+01;7.7751864732e+01;78;
8.2276694833e-06;3.6318152199e-01;8.5675347225e+01;-7.6711397020e+01;3.8964572527e+01;-6.3982384396e+01;-1.1709263746e+02;-6.7000553689e+01;7.6524710083e+01;77;
4.4008205277e-05;3.6530033420e-01;8.6152545950e+01;-7.5906962031e+01;4.1187395752e+01;-6.4505280788e+01;-1.1710201020e+02;-6.6401158809e+01;7.7595359471e+01;77;
1.1696885275e-04;6.2278761045e-01;8.5120276239e+01;-7.7692750667e+01;4.1772627127e+01;-6.5284110268e+01;-1.1730799383e+02;-6.6666791157e+01;7.6996078082e+01;77;
1.4092748289e-04;3.4606117184e-01;8.4971055583e+01;-7.6966156222e+01;3.9449676189e+01;-6.4199219282e+01;-1.1725884975e+02;-6.6806370696e+01;7.7257213766e+01;77;
3.8706111368e-05;3.1942769862e-01;8.6444526613e+01;-7.6923686711e+01;3.9716553740e+01;-6.3587290894e+01;-1.1948902672e+02;-6.7281165446e+01;7.8138751557e+01;78;
6.1741351727e-05;4.8750913912e-01;8.4935490945e+01;-7.6610575282e+01;3.8743562138e+01;-6.3911113863e+01;-1.2163682454e+02;-6.7541475713e+01;7.8499320759e+01;79;
5.9824727288e-04;7.4572033567e-01;8.5134165861e+01;-7.6946036479e+01;4.0123833108e+01;-6.3400386699e+01;-1.2210614986e+02;-6.7530197551e+01;7.8355841231e+01;78;
2.4690826321e-04;4.5385430385e-01;8.5361767211e+01;-7.8117003467e+01;3.8935092060e+01;-6.3878631860e+01;-1.2237783814e+02;-6.8223230461e+01;7.7240631949e+01;78;
1.8731793686e-05;6.0000899500e-01;8.5764414026e+01;-7.6994837993e+01;3.8373826519e+01;-6.4964373696e+01;-1.2139140646e+02;-6.8396290835e+01;7.8824022703e+01;79;
7.1846598348e-05;5.2160581864e-01;8.6014866546e+01;-7.6605680948e+01;3.6799941206e+01;-6.4576903388e+01;-1.2036195209e+02;-6.9574990800e+01;7.8487670554e+01;79;
8.8610185162e-05;3.9018921257e-01;8.3919753841e+01;-7.6528807325e+01;3.6167536186e+01;-6.4522498293e+01;-1.2041224638e+02;-7.0444111858e+01;7.8750654529e+01;79;
3.8670658230e-04;7.3191667240e-01;8.3745493355e+01;-7.7039511339e+01;3.6197204771e+01;-6.4569438625e+01;-1.2164509132e+02;-6.9106871057e+01;7.8226492917e+01;78;
1.5320510211e-07;6.7478536565e-02;8.5271729689e+01;-7.4377649976e+01;3.8235752614e+01;-6.3795055688e+01;-1.2276306024e+02;-7.0111831743e+01;7.9442881097e+01;79;
6.6987614028e-04;8.2090064287e-01;8.5082502947e+01;-7.5191506081e+01;3.8514762618e+01;-6.3212929494e+01;-1.2263065171e+02;-6.8894573919e+01;7.9473513712e+01;79;
3.2200493130e-04;6.6155122337e-01;8.3989687620e+01;-7.4467232643e+01;3.8830532777e+01;-6.3484755572e+01;-1.2356560999e+02;-6.9962345373e+01;7.9593552757e+01;80;
2.3389644136e-05;5.6449724864e-01;8.4846357531e+01;-7.6270382862e+01;3.7711888824e+01;-6.3241998765e+01;-1.2409111868e+02;-6.9704684879e+01;8.0130579002e+01;80;
3.8035209141e-05;3.7626616251e-01;8.4832064256e+01;-7.7408725952e+01;3.8381435620e+01;-6.3570675925e+01;-1.2402639058e+02;-7.0784473594e+01;8.1979156606e+01;82;
1.1503842020e-04;4.7455052986e-01;8.4733609620e+01;-7.7525225790e+01;3.8326128161e+01;-6.4797082047e+01;-1.2534570151e+02;-7.2406133728e+01;8.1568663761e+01;81;
7.0360598720e-05;4.1420008765e-01;8.5510272721e+01;-7.8384729944e+01;3.8471252536e+01;-6.3577988519e+01;-1.2658878247e+02;-7.2056589635e+01;8.2969910618e+01;83;
9.9416436335e-05;4.5916596628e-01;8.5803754993e+01;-7.9037698310e+01;3.7565765810e+01;-6.3064446913e+01;-1.2638141251e+02;-7.3856642390e+01;8.1881739485e+01;82;
7.1453795567e-04;7.4834291727e-01;8.6481751719e+01;-7.9706182966e+01;3.7419917975e+01;-6.3055293246e+01;-1.2710278685e+02;-7.4410959557e+01;8.1009740225e+01;81;
2.5862069832e-06;1.5795055948e-01;8.6110082606e+01;-8.0423610598e+01;3.7918997201e+01;-6.3668382806e+01;-1.2485749900e+02;-7.4842680467e+01;7.7597973148e+01;79;
4.8053926635e-05;4.2458810055e-01;8.5446264200e+01;-8.1538273358e+01;3.6781911262e+01;-6.2877351723e+01;-1.2413117903e+02;-7.5450140834e+01;7.8858390624e+01;79;
1.2927099450e-03;8.2136426975e-01;8.4759672304e+01;-8.1488228134e+01;3.6919739439e+01;-6.2541627183e+01;-1.2372935357e+02;-7.5111570675e+01;7.8075230129e+01;78;
1.1032684827e-03;7.9837197455e-01;8.5271884588e+01;-8.0939681131e+01;3.6025681073e+01;-6.2285913077e+01;-1.2361068861e+02;-7.5225537734e+01;7.8060091040e+01;78;
1.0954706313e-04;3.3424291971e-01;8.6361163190e+01;-8.1625229721e+01;3.6082447593e+01;-6.3689427186e+01;-1.2160281433e+02;-7.4540550152e+01;7.8653461106e+01;78;
3.7212875366e-06;2.1213984045e-01;8.3880607120e+01;-8.2368612997e+01;3.5793046549e+01;-6.4422219039e+01;-1.2277581511e+02;-7.4321216129e+01;7.7277170233e+01;79;
3.8290312751e-04;5.5537199607e-01;8.4411943999e+01;-8.3288428221e+01;3.5560997864e+01;-6.3938669832e+01;-1.2254010131e+02;-7.4634445727e+01;7.8347403449e+01;78;
2.6056718470e-05;2.4720823961e-01;8.3612944975e+01;-8.4196692491e+01;3.5803406955e+01;-6.4389227449e+01;-1.2351015500e+02;-7.6695979530e+01;7.8742244821e+01;79;
4.3418435916e-07;3.4418917557e-01;8.4162816879e+01;-8.4309214884e+01;3.5270838447e+01;-6.2128857288e+01;-1.2261514382e+02;-7.5925836762e+01;7.7090948451e+01;78;
5.4502761072e-05;2.5745921296e-01;8.4158109151e+01;-8.5423258274e+01;3.5802357578e+01;-6.0665460100e+01;-1.2349456791e+02;-7.5599157673e+01;7.5480224882e+01;76;
6.7018633053e-05;5.7234592459e-01;8.5382702768e+01;-8.4566744711e+01;3.6641358442e+01;-5.9471740810e+01;-1.2211892530e+02;-7.6604557431e+01;7.4745464789e+01;75;
5.0573704155e-05;2.8763368235e-01;8.3710481554e+01;-8.3921190318e+01;3.5951528059e+01;-5.9574267377e+01;-1.2311168254e+02;-7.7583860204e+01;7.3795660208e+01;74;
8.7724386235e-04;8.6375456181e-01;8.3120610090e+01;-8.2965012076e+01;3.5587857676e+01;-5.9118150437e+01;-1.2389699967e+02;-7.7602439038e+01;7.3287099031e+01;74;
1.4820986573e-04;4.5296445177e-01;8.4017537424e+01;-8.2259946830e+01;3.6624207541e+01;-5.9932943006e+01;-1.2329108335e+02;-7.6362251095e+01;7.2367005637e+01;72;
1.3009160384e-05;4.3595594251e-01;8.3695418388e+01;-8.3244639854e+01;3.7762640874e+01;-6.0767137292e+01;-1.2406363974e+02;-7.8029377167e+01;7.2432510132e+01;73;
1.1881318424e-04;6.0977216456e-01;8.2365390221e+01;-8.3405880177e+01;3.7068423469e+01;-6.1344669966e+01;-1.2508428497e+02;-7.8635706446e+01;7.3540953629e+01;74;
7.3089037371e-06;3.2975407184e-01;8.3121294329e+01;-8.4962033312e+01;3.8661320291e+01;-6.0560342529e+01;-1.2461540556e+02;-7.9843815881e+01;7.4558875000e+01;74;
1.0952364522e-03;8.1625225960e-01;8.2768723184e+01;-8.5369479500e+01;3.9267637999e+01;-5.9637546509e+01;-1.2473754160e+02;-8.0326590048e+01;7.4863301080e+01;75;
9.2789261904e-05;2.1115327531e-01;8.2170013477e+01;-8.5704361588e+01;4.0914723582e+01;-5.9082667929e+01;-1.2320947047e+02;-7.9699447065e+01;7.6590775020e+01;76;
3.5530946352e-05;6.4498715260e-01;8.2962540194e+01;-8.4858770857e+01;3.9779982173e+01;-5.9969649914e+01;-1.2259138091e+02;-7.9111476125e+01;7.4869164510e+01;75;
8.9902801692e-06;2.6979031832e-01;8.1870802542e+01;-8.7152981650e+01;4.0439462221e+01;-6.0485325656e+01;-1.2385230203e+02;-7.8139004760e+01;7.3814143279e+01;73;
8.8650796808e-06;5.3354985728e-01;8.2801848681e+01;-8.6710418090e+01;4.0343458123e+01;-5.9691283018e+01;-1.2601036847e+02;-7.8719099819e+01;7.1942598724e+01;73;
1.8899998004e-05;3.2471606805e-01;8.2465244434e+01;-8.4787881465e+01;3.8680025340e+01;-5.9228348937e+01;-1.2529247107e+02;-7.9275115214e+01;7.1914988822e+01;72;
8.8575135541e-05;4.3735671479e-01;8.0924417675e+01;-8.4679860078e+01;4.0390870873e+01;-5.8742696727e+01;-1.2460170353e+02;-7.9666825281e+01;7.1630263056e+01;72;
7.2685435795e-05;5.5386175093e-01;8.0026907100e+01;-8.3996670960e+01;4.0276716822e+01;-5.7841464848e+01;-1.2521125555e+02;-8.0279207558e+01;6.9975839663e+01;71;
2.4710676765e-04;3.7224005722e-01;7.9763179453e+01;-8.4215141252e+01;3.9749507347e+01;-5.7992820189e+01;-1.2480341895e+02;-8.0622166891e+01;6.8177699913e+01;69;
8.0373547824e-04;8.5649748105e-01;8.0490309279e+01;-8.3540998096e+01;3.9458065666e+01;-5.7124042897e+01;-1.2433486732e+02;-8.0734319281e+01;6.8124620676e+01;68;
4.4539809852e-05;4.8121098233e-01;7.9853147302e+01;-8.4406409540e+01;3.9700333757e+01;-5.6382782013e+01;-1.2559347998e+02;-8.1916845804e+01;6.6243059146e+01;66;
9.2191596664e-06;4.4415684533e-01;7.9315409469e+01;-8.6646546269e+01;4.0542597334e+01;-5.6086053285e+01;-1.2652111049e+02;-8.2032418890e+01;6.6792031184e+01;66;
4.8471922490e-07;4.2695221680e-01;7.8716891614e+01;-8.6347014293e+01;4.0821128123e+01;-5.5625059972e+01;-1.2551703627e+02;-8.0831676439e+01;6.4798716217e+01;65;
2.9874414840e-04;7.3780143377e-01;7.8707402908e+01;-8.6736650106e+01;4.1758052106e+01;-5.6269576990e+01;-1.2556001275e+02;-8.0367228943e+01;6.3560877205e+01;63;
1.0139781031e-07;1.5750736016e-01;7.9972149411e+01;-8.6501279338e+01;4.0970823362e+01;-5.6964118935e+01;-1.2261365045e+02;-7.9433049009e+01;6.2657717470e+01;62;
7.6650642651e-05;3.8918180635e-01;7.8989899431e+01;-8.5837118785e+01;3.9565354943e+01;-5.6308604919e+01;-1.2217907989e+02;-8.0420201704e+01;6.0535592861e+01;61;
1.5400894874e-04;5.5769853713e-01;7.7386178498e+01;-8.6800355018e+01;3.9034258266e+01;-5.7232015740e+01;-1.2269338255e+02;-8.0031906558e+01;6.0265132418e+01;60;
1.2105678353e-06;7.7036965430e-02;7.6971037854e+01;-8.6999388508e+01;3.6989367997e+01;-5.6613530192e+01;-1.2196108115e+02;-8.1552607561e+01;5.8940331680e+01;60;
2.2541544840e-04;7.6443743957e-01;7.7783757136e+01;-8.6295572665e+01;3.6603675225e+01;-5.5549826302e+01;-1.2114885652e+02;-8.2815202467e+01;5.9436942695e+01;60;
8.6390292097e-05;4.8549609863e-01;7.7819500656e+01;-8.6077306072e+01;3.6199989087e+01;-5.5615382527e+01;-1.2171521622e+02;-8.3609128742e+01;6.1696145382e+01;62;
5.0587174230e-05;3.8992788784e-01;7.5866347684e+01;-8.6217861124e+01;3.6046303903e+01;-5.6247727466e+01;-1.2081633338e+02;-8.2211663105e+01;6.2546459662e+01;62;
2.9452567936e-05;4.0994816421e-01;7.5502706632e+01;-8.6874323593e+01;3.5716036606e+01;-5.7372885031e+01;-1.2183330158e+02;-8.3811032014e+01;6.3960551480e+01;63;
2.0367407762e-04;6.8372246947e-01;7.6227168029e+01;-8.6628708409e+01;3.4508100464e+01;-5.7538312212e+01;-1.2215770020e+02;-8.5271125575e+01;6.4599300704e+01;65;
8.1264321892e-05;4.6944894747e-01;7.6536984388e+01;-8.8316256386e+01;3.3226288551e+01;-5.7719875926e+01;-1.2194819833e+02;-8.6091027538e+01;6.3635050555e+01;64;
1.0980032867e-04;5.6434835977e-01;7.4981297920e+01;-8.8818613179e+01;3.1953255258e+01;-5.8357589001e+01;-1.2240530529e+02;-8.6262985082e+01;6.4026696382e+01;64;
1.4801287211e-04;1.7924350360e-01;7.3704448725e+01;-8.8359549548e+01;3.1916071896e+01;-5.9054210366e+01;-1.2329156312e+02;-8.7267304524e+01;6.5457319014e+01;65;
3.7413723486e-05;2.4116460753e-01;7.3029054718e+01;-8.9300997189e+01;3.1533790070e+01;-5.8148749444e+01;-1.2184717361e+02;-8.6770508089e+01;6.7079979280e+01;67;
6.0086263904e-04;8.8820156093e-01;7.3740877062e+01;-8.8747143019e+01;3.1692516196e+01;-5.8273239192e+01;-1.2123365247e+02;-8.7764709126e+01;6.6700869821e+01;67;
5.7338298121e-04;7.1829855930e-01;7.3328984430e+01;-8.8827228213e+01;3.2943553223e+01;-5.8212604550e+01;-1.2123392899e+02;-8.7584696003e+01;6.7683813663e+01;68;
4.1163134107e-04;6.5520288675e-01;7.3568099179e+01;-8.9489405492e+01;3.2606047593e+01;-5.7765333609e+01;-1.1978463444e+02;-8.7639895969e+01;6.7354012147e+01;67;
1.5978043991e-04;3.7581141049e-01;7.5106871390e+01;-8.8626808829e+01;3.2436003083e+01;-5.6253838177e+01;-1.1978672185e+02;-8.8083225993e+01;6.7269874632e+01;68;
1.1641644735e-03;8.7170727585e-01;7.5143129867e+01;-8.8777133306e+01;3.3038436942e+01;-5.5789345529e+01;-1.1962020207e+02;-8.8933021681e+01;6.7345696977e+01;67;
7.0468056485e-04;7.6846813089e-01;7.4675230011e+01;-8.9235361899e+01;3.3474112484e+01;-5.6422237315e+01;-1.1910285452e+02;-8.8945666814e+01;6.8397789144e+01;68;
2.7436345908e-04;5.7401560758e-01;7.3510909203e+01;-8.9898343558e+01;3.2965056335e+01;-5.6027272120e+01;-1.1822486906e+02;-8.9450148422e+01;6.8139032275e+01;68;
1.8177090507e-04;1.9864961024e-01;7.3257371777e+01;-8.9367930979e+01;3.3106607756e+01;-5.7964677633e+01;-1.1916499565e+02;-9.0316790398e+01;6.8481892027e+01;69;
1.9931474418e-04;5.5769315636e-01;7.2383157379e+01;-9.0216286661e+01;3.2829914468e+01;-5.7355209700e+01;-1.1766736217e+02;-9.0881077963e+01;6.9466967693e+01;69;
3.2186451879e-04;4.2001312516e-01;7.1001183676e+01;-8.9854856420e+01;3.2885932029e+01;-5.8331376040e+01;-1.1808411237e+02;-9.0832549386e+01;6.8830612585e+01;69;
1.1908992698e-08;1.1003677816e-01;7.2825726342e+01;-8.9500624331e+01;3.4061916336e+01;-5.6324682911e+01;-1.1771301299e+02;-9.1407253383e+01;6.7348964408e+01;68;
1.7278239892e-04;4.4498171775e-01;7.4173383529e+01;-8.9249753255e+01;3.4300927229e+01;-5.7039083464e+01;-1.1600065693e+02;-9.0661723480e+01;6.7505337527e+01;67;
1.1561662781e-04;5.4805931541e-01;7.3715549665e+01;-8.7710619282e+01;3.4241563446e+01;-5.5307516995e+01;-1.1636263382e+02;-9.1010804610e+01;6.7222928704e+01;67;
1.6176178332e-04;5.0595954295e-01;7.3638674455e+01;-8.8111115225e+01;3.3962795460e+01;-5.7522646389e+01;-1.1664368691e+02;-9.1638906302e+01;6.7096062266e+01;66;
9.2816628997e-05;2.9290929780e-01;7.4284642017e+01;-8.6849761509e+01;3.3084228478e+01;-5.6936013160e+01;-1.1642003968e+02;-9.2148908848e+01;6.5432701164e+01;65;
6.0227765710e-04;7.6408531076e-01;7.4938038919e+01;-8.6012408369e+01;3.3184660438e+01;-5.6520488933e+01;-1.1699257554e+02;-9.2895821985e+01;6.5865640423e+01;66;
6.2600817861e-05;3.9229280605e-01;7.6110226995e+01;-8.5785170872e+01;3.4776740216e+01;-5.6361409219e+01;-1.1810351941e+02;-9.2603625670e+01;6.7263094622e+01;67;
1.6135957661e-03;8.4565681289e-01;7.6080905553e+01;-8.5983215643e+01;3.4950936621e+01;-5.6251048788e+01;-1.1741255326e+02;-9.1798182229e+01;6.7476080230e+01;67;
2.3971690352e-04;6.3354022024e-01;7.5522843412e+01;-8.6021537227e+01;3.5880488210e+01;-5.6434251471e+01;-1.1852009959e+02;-9.0730034965e+01;6.8039337373e+01;68;
2.7686459906e-05;2.0589002137e-01;7.3183172997e+01;-8.7180503094e+01;3.6856588358e+01;-5.5675083459e+01;-1.1827244402e+02;-9.0476248882e+01;6.8916805060e+01;68;
2.6543299871e-04;6.1907815081e-01;7.3428183171e+01;-8.6165784290e+01;3.7208826145e+01;-5.4813473160e+01;-1.1971772932e+02;-9.0189409318e+01;6.8241921729e+01;68;
2.6926163423e-04;4.7265355236e-01;7.3885929259e+01;-8.5500949042e+01;3.7028383261e+01;-5.5749833121e+01;-1.1917065309e+02;-9.0855797698e+01;6.9542603374e+01;69;
8.7792910327e-04;7.7450657209e-01;7.4140857590e+01;-8.5927480290e+01;3.6156682926e+01;-5.5620700064e+01;-1.1948866329e+02;-9.1283757048e+01;7.0300863962e+01;70;
5.9923797018e-04;5.1047773510e-01;7.5360883203e+01;-8.7013933056e+01;3.5926662476e+01;-5.5373514876e+01;-1.1928714209e+02;-9.1728070733e+01;7.0255107470e+01;70;
9.8786508294e-05;4.6942992579e-01;7.4562489295e+01;-8.7501921951e+01;3.7363686349e+01;-5.6299500277e+01;-1.1995018446e+02;-9.2267963925e+01;7.0746988020e+01;71;
3.8697324940e-04;7.9930451396e-01;7.5193640835e+01;-8.6867934552e+01;3.7360312164e+01;-5.6455430046e+01;-1.2040538106e+02;-9.2183974942e+01;7.2179950068e+01;72;
2.8259921169e-04;4.7386887560e-01;7.6189138002e+01;-8.6379733419e+01;3.7077664160e+01;-5.7361771667e+01;-1.2041366076e+02;-9.3283876655e+01;7.3105208839e+01;73;
7.0730980709e-05;6.3993515466e-01;7.5965331632e+01;-8.5030982171e+01;3.7443615256e+01;-5.8562148708e+01;-1.2153311500e+02;-9.2585916394e+01;7.3665187598e+01;74;
4.6431489088e-05;3.0192891808e-01;7.5257880160e+01;-8.6517093685e+01;3.7271962238e+01;-6.0165643957e+01;-1.2172681802e+02;-9.2130237276e+01;7.4919862555e+01;75;
1.2493039203e-06;1.5351893764e-01;7.7602601363e+01;-8.5187414742e+01;3.6373502308e+01;-5.9300674776e+01;-1.2194133007e+02;-9.3036451664e+01;7.6140086796e+01;76;
2.4789548798e-05;3.0100336571e-01;7.8134675920e+01;-8.5961012246e+01;3.4137338271e+01;-5.8162807976e+01;-1.1975902391e+02;-9.2708691577e+01;7.5613635071e+01;76;
2.2596303630e-05;1.3629392608e-01;7.8873309553e+01;-8.5617043181e+01;3.5511490772e+01;-5.6541577029e+01;-1.2043528190e+02;-9.3211929183e+01;7.8424446569e+01;78;
4.7385285035e-05;5.8875045319e-01;7.8263967145e+01;-8.7426460215e+01;3.6561732836e+01;-5.6319796890e+01;-1.2028305656e+02;-9.3931605047e+01;7.9497625094e+01;79;
1.2261289216e-04;3.7573297378e-01;7.8463926038e+01;-8.6985898077e+01;3.8431159533e+01;-5.4892100741e+01;-1.1978158610e+02;-9.3816612902e+01;7.9770953239e+01;80;
9.8238124092e-04;8.4934166558e-01;7.8633733205e+01;-8.7300617323e+01;3.7730202594e+01;-5.5254399901e+01;-1.1988582078e+02;-9.3723356366e+01;8.0392597474e+01;81;
