123.803517116769;-10.6749801585003;3.49009986727477;-93.2763003269107;-50.7522043744983;-8.66974397918812;146.965814533022
124.859066997839;-10.782672978954;1.68090021514143;-93.1024560371864;-52.3065624968571;-8.49724597902855;149.440795228066
124.167745773388;-10.773454059736;5.54660687647245;-93.9179337266141;-50.8303210757152;-6.12271015975152;147.981970154875
124.213813574234;-10.5569237265492;3.54293740961603;-96.4526649054003;-51.5460621755999;-5.45940262333339;147.595084179273
122.636070418693;-11.788297080973;3.86914421830828;-91.7468100322867;-52.3342968835614;-7.00437147557348;146.889524271965
124.44982713529;-10.8918619339586;4.64484826475577;-91.9483346688404;-52.825827817306;-6.15213601059874;144.756522808889
124.605769061164;-12.5557404265722;4.17076241345671;-89.7074954935082;-52.71528521135;-6.29693472722139;147.972159786035
123.18530387741;-13.2073054801486;5.90288613325236;-89.3738767052256;-52.5981281460661;-6.40536922416227;147.515568010716
121.975441924188;-14.1088215161363;5.17439453514624;-90.3535913333518;-53.113736820469;-6.24943449390554;146.663221441496
121.605443246556;-14.1474321908214;3.29506925581451;-87.1992724477417;-51.3000550233346;-5.0081670939788;146.282581724613
124.141238552789;-15.8003287594623;3.5868424973698;-86.9217250935317;-52.1806692281327;-4.43530910810743;145.34505740195
123.849825039338;-15.5589449527471;3.90189752857165;-88.5088209721839;-52.1754016957288;-6.09100714086549;145.915564480492
125.46768046764;-15.257543716193;2.39071595807391;-89.4343426350576;-52.2772688270335;-4.77675908634286;146.571167338863
123.947688501511;-14.22645934341;2.69100628713509;-86.4600802000053;-51.794551264648;-3.94398458252227;146.297327282591
123.224156384178;-13.4686304377957;2.14754503608676;-88.1455361279456;-53.498603239965;-4.94117607955422;145.051930099741
124.210320192165;-12.9280449836507;2.6292356078373;-88.1347122752799;-54.4757766101392;-4.04245114625218;145.697699970846
122.974850882901;-13.1403968907148;2.02748220568021;-88.3659743751421;-54.8967000628375;-4.39468432042079;146.075795379817
123.972247896446;-12.3273177040844;1.92452323472219;-88.5574522359332;-54.127838832172;-3.40212351288611;145.063305420126
122.842611843563;-12.7929488370108;3.04452428284294;-86.5371696721054;-53.4700221400995;-5.25449401880301;146.554764774597
121.815941006223;-14.3379102023811;2.96831023888729;-85.939879230718;-52.3038769736083;-4.53612690542765;145.291580630211
121.731937315467;-14.5088525827741;1.90171326630881;-85.3871893243972;-52.0519820841217;-4.77497803387309;146.458386319962
121.768836243064;-15.2672663391584;4.55106540711058;-85.2105765853021;-53.5635855168478;-2.9279009454295;146.041631722466
117.8596186189;-14.0619355417338;5.1818537803322;-84.7318061270332;-51.2893078833225;-2.30946996449541;146.1729258983
117.354569742129;-12.4469853430243;5.0385762116376;-82.1197303738524;-50.9203480519102;-3.01513073252975;148.871852933877
117.758742490684;-14.1669944723108;5.13286612911092;-84.4092337996126;-51.4066495440718;-1.8203322118588;146.433234258631
119.538330543771;-14.8836507073341;3.07077364749041;-82.6465305077917;-52.3815317370407;-2.52753038756776;146.469641070934
119.255418828528;-14.4179018898247;4.46343541079364;-83.7779803993886;-51.6117446586872;-2.26272702769341;146.064905909016
119.535854007474;-15.1392268239978;4.28258324968337;-83.8389561024095;-50.780679346099;-3.67753988039103;145.65021761447
121.008068165844;-15.2594100873805;3.63781807645193;-83.2019151607044;-53.638872050026;-3.99688641514151;144.572418560691
120.377500327222;-13.2316100886214;4.65073581731443;-82.0381232128195;-52.1181601393643;-4.34139689822741;144.282029925429
120.853885585702;-12.194463024337;2.76585022059755;-82.3574084402217;-50.2941571599256;-3.88253539678768;143.940343557319
122.682703696428;-11.8511551224388;3.85133755373354;-83.1855041653787;-50.6416090640214;-4.58028138140821;144.492763435593
121.668628820427;-11.0511774798988;5.286803250286;-82.5387709135025;-47.9600823324961;-4.99710053498497;144.24794694335
122.735188935873;-11.3904995582194;7.1405047304106;-82.5594455694633;-48.1946431410195;-5.14401631645542;144.3260597558
121.705768982532;-11.6886378783626;5.89590455595194;-83.0193629146923;-48.8364824856608;-6.5509244952614;142.629936225589
119.304962717419;-13.0088170071343;5.41719695977248;-83.9739231746947;-50.6230127405889;-5.76282077546512;143.952581612919
120.77096395209;-12.1180507100677;6.0898285147501;-82.5012919147864;-50.5839796422358;-5.81368496295454;141.703729691359
121.355293948414;-11.1917425729253;7.94070343139498;-83.4865356326997;-51.6065700132384;-4.13360768594192;141.923318912905
120.63528483531;-13.2274037347087;8.78795705146379;-83.4607069230033;-51.2056577159237;-4.90189562864575;143.084804186898
121.033826133689;-9.95602257070854;9.1682134307818;-85.6720977053328;-53.2424620794541;-4.80152429973546;142.265543879567
123.406776686406;-11.3718368191184;8.80522362768672;-85.3402242228735;-52.1117803158685;-4.82072538335855;144.829978402702
123.049590473751;-9.72573500659926;7.75451674260106;-85.7344340083347;-54.7514388562096;-6.74621253762356;145.356425233322
121.922485779483;-8.46576819158321;7.34232436360251;-86.237336523311;-55.3401062797767;-7.43508423128584;146.203003748478
121.624682930166;-8.78705485579278;6.31519808199589;-85.6904482334464;-55.0778882710981;-6.96514864957716;147.321304983164
120.874680972995;-6.84835006008027;4.73334245898133;-84.7669514742221;-56.0653737800367;-6.48547569646991;145.231525976748
119.207565277341;-4.86442518387427;4.95120703860714;-84.9285188146348;-57.9251224605532;-4.84779033054787;144.388419675651
117.485313237338;-5.70536963546933;5.85406330266965;-83.5918949018593;-56.3804952466247;-3.71380816974717;143.495191346568
115.446653350605;-5.55661864552294;4.45597000707217;-85.8412337063081;-58.1007887783521;-3.91305792911409;143.269343881791
116.516383045896;-5.82911867790099;5.85845200760835;-84.9296505264186;-57.2411339976361;-7.70293214369925;144.22286190827
115.693677110319;-7.18167899100057;6.51245740268424;-85.0799535344949;-58.0634596408767;-7.8069026270382;143.105420641284
114.62668669284;-7.62356220495729;5.82137949213227;-87.5291991045371;-58.5403534095542;-10.2664637987431;144.591760650425
114.447352546651;-6.78752203535772;4.83848593903461;-85.9864345559584;-59.3841727298717;-9.07114603886347;143.606722313371
113.826824095125;-5.91406879151501;3.61385268683043;-85.3193564365235;-57.6200680749595;-9.01520030754072;144.886356432298
114.940196159095;-6.0385475720604;3.27997853315272;-87.2129462234138;-57.2062327457289;-8.49719949948321;143.844133007535
113.242038822111;-6.8521808280024;2.88004152404861;-84.2658827151856;-59.1386136982145;-7.79708058042831;146.514803947101
111.488513782353;-8.15485297698694;3.53365488757647;-86.7722566393905;-59.5612091632949;-7.58542656951386;146.210689383175
113.043449547065;-7.99743956885729;3.31097908522288;-85.229954477449;-61.6443746592689;-9.4498842002577;147.76861806053
111.378087209377;-5.71838952353994;4.04378140300281;-84.0907412376609;-61.762748055523;-7.59092504907392;148.371659769157
110.941002773461;-6.13749394511846;4.74564872035479;-81.1469983222297;-62.6913907654285;-7.42529239891803;148.845402029643
110.298244916582;-4.86697873997465;5.18550252816118;-81.9648066984667;-63.0306599939996;-9.10782423546278;148.36441708904
108.036608912478;-3.74328919884617;4.16422842963554;-81.1264726650705;-62.4763121335618;-9.70401055497164;147.959839089618
108.738933798923;-4.16871425821734;5.76697074444428;-82.4727982856507;-63.7994883982669;-9.32325758324039;147.423309036354
109.689671894687;-4.69913938463535;5.90087250109316;-83.8822459792294;-63.5320707269605;-6.87374668589233;148.262457048456
107.877109942141;-4.88250518041477;6.61435881985602;-85.4172289896898;-62.4542277299693;-8.65578653283565;147.854377548701
109.034790898044;-4.71245501067941;6.14897466024976;-86.3615312683875;-61.5546072144698;-9.2211405138736;147.446696130277
110.93126083612;-5.86692910920225;8.66855257277282;-85.4075895204303;-61.3108683654565;-7.38712461799187;147.702710041594
112.320172775859;-5.77755564656768;7.81464263978782;-85.8503024512148;-60.6753510618691;-9.37149718392673;146.938478491294
113.311465854655;-7.17663176350377;6.84644917867056;-85.1245542300441;-60.4900301654588;-7.67388710374724;148.548746326238
113.607185616624;-5.93763326966134;5.46353918316185;-85.8954452665953;-59.6246207198799;-8.30213438389812;148.566580489994
112.596326490881;-8.85249139293667;5.08253640111821;-83.9787474304045;-59.8764888679472;-8.79204256798538;147.205586343455
113.269979500521;-8.49669146359267;5.20574660702128;-82.3523976718254;-59.4057245501377;-9.60273035889391;148.348393508968
114.286660756628;-7.36234463871546;5.34366340804313;-82.2814135679858;-60.0333880012878;-9.85402381365796;147.178026952876
112.465121460327;-7.41322415929197;3.83976977505867;-84.1190957082511;-61.0688377209534;-10.5974391168574;144.558718977997
112.451003768863;-7.1011683211875;4.38604183829296;-83.6912184812921;-60.3517758092187;-12.1239279616241;144.666817131458
109.331519547453;-6.09293982416335;2.84966898816912;-82.1497659703753;-61.5206791098687;-13.4588024059812;144.273667273416
110.321796474802;-6.63895555180405;3.7611862141374;-82.9733642488481;-64.4415751436036;-12.8097188837739;145.638032205495
112.041904338638;-7.45498962220494;4.3408009219613;-84.6368752265114;-65.9491780589794;-10.6409401327688;144.266664240914
112.163103743304;-5.95125432104104;5.28968886483094;-84.2734625655557;-66.7615612484696;-11.2078273745373;143.097710388964
110.273883170063;-4.42984057045696;4.72799198696886;-83.0691393840264;-66.2236701079569;-11.0459376525396;142.717777171218
111.152100999265;-5.19104732405438;5.25679153571644;-83.3818228596062;-66.4794040419491;-10.6563216146238;142.910069369849
110.959881349642;-5.42049320866564;4.55652742259093;-83.461167882669;-69.0246047784764;-11.7898936359439;142.03468758944
110.707221378845;-6.05958099898006;5.85000332975403;-83.0687996683467;-67.3105784395368;-11.6233225308589;141.80153401596
111.139869845399;-3.21470537991352;7.69678514279006;-82.4744053931036;-66.3062275142658;-14.7594837313987;142.797351164012
113.002535692358;-4.75500363453423;7.93814482976129;-82.7393329854088;-67.0611798597511;-14.118266662089;142.330496320637
112.077555310688;-2.92491844393148;8.57157365136249;-82.306923321304;-68.1837269522764;-14.4493363266282;143.111242669334
111.786979716304;-3.61882434675574;9.56670033290307;-82.2778609534755;-70.4315514610181;-14.9076142052911;143.257638756091
111.091606197525;-2.55382991337921;9.22258969598961;-81.588412698819;-70.5516884328432;-15.0217893134062;144.189136193219
112.105618338459;-2.90269298686267;9.80201464386112;-82.4971232944545;-72.4598423974313;-13.7587165793164;145.141747047976
111.722061568452;-3.23457907662492;11.2167045730185;-82.6941471488458;-71.7395459088485;-14.5593514998891;144.88246643257
111.700340568506;-3.2596114021046;13.0198408063362;-83.4146786250181;-71.6707800835749;-15.8185213870268;146.289103381777
110.416607088556;-5.01493697499193;13.4524971933988;-82.5388107162291;-71.9072723043271;-18.2682922574944;146.991632673425
112.131165322351;-3.9130195343063;12.8825095390368;-83.2473635029883;-72.088086770601;-20.7907840677456;144.710841753799
111.211510207986;-2.99332771236026;13.453325551716;-81.4886351399082;-72.0343262503764;-21.7022380535753;146.8407293456
111.678949674074;-2.92785243102183;12.7167474355883;-80.747408246851;-72.2986971897115;-23.6736753352867;146.102744664127
111.289277544201;-4.10321416465016;13.1876164890912;-82.634070071827;-71.7529016826541;-23.3245949928729;146.437923651578
112.04535755222;-3.7977780808499;12.8580737295152;-81.2836369617835;-71.8441262583415;-21.5826859174637;144.460277015411
113.048566513712;-6.01270180880454;14.6634659214439;-82.1530291560034;-72.2751097339319;-22.7370405561341;144.229654830477
112.446481280276;-7.76529812317584;14.1444769221645;-80.7029782394481;-71.5820969372758;-22.4441293041652;142.770989852291
113.925812191689;-3.94283188953928;13.4123732512045;-81.7118505534466;-70.3916900895054;-22.4450211773467;144.729587570151
112.786721745599;-5.77488932990301;13.5420170947279;-82.3728853330132;-72.8891139745422;-22.9214314101523;142.41385227447
113.715463734318;-5.2938327376209;11.7860243178591;-82.3217145532282;-72.5138166810081;-22.1500736210629;142.258239380106
114.916833920869;-4.87146561123951;12.4168524627379;-82.9259042963458;-72.4639560436889;-20.4263832108173;142.368020427827
113.953918408851;-5.88677635522389;10.5126789498457;-81.6256023188817;-72.9802731222007;-19.8105327891587;143.294194141588
111.794385042644;-7.41281803952562;10.8808343485132;-80.2879661552342;-73.0632488216533;-17.5864301981316;144.026435360804
112.340915239235;-8.55907278448046;12.3304657476261;-81.1595360916026;-73.4002439949652;-18.0348939698246;141.649992633472
112.319520316899;-9.52060642730621;11.9762934435843;-81.4313893049521;-73.3195590550111;-18.3381429208344;142.920881184122
111.212078587398;-8.08516092434105;13.1231373913547;-82.2459516393888;-74.9025741752479;-17.839060648636;145.070083498252
110.987412218327;-9.75699318406235;13.8858608614295;-81.6498569515518;-73.3293764628877;-18.7534365652654;144.126870953714
112.38699114468;-9.51571953095562;13.8746996878789;-82.3682716190804;-76.3419121836422;-18.1332867423449;144.110539653666
111.29998973927;-11.0925171803877;12.8923995788737;-82.1895297247157;-75.4311765421254;-19.0309943130995;143.279292665592
109.726357774231;-9.07166075438074;13.2814413638426;-82.89756342164;-72.5445899210881;-19.1059771968319;141.919842384602
110.724373362344;-10.5073841724988;14.0202013635376;-81.2221046160386;-71.4429486294678;-19.2010981032975;141.1494599727
110.748392111985;-11.1206037051341;14.1739422456395;-80.3206484850668;-71.9365786008871;-20.2922950839036;142.874209383766
108.060969303317;-11.3717074317357;13.0248330939525;-79.9471476705223;-72.4122569010348;-19.9905198496161;141.887233361962
109.162207412575;-9.45756487041505;12.7530748934591;-78.931311974573;-72.7608574662809;-19.7497491852859;142.991756846505
109.498158280437;-8.66742117872353;14.8841767034909;-80.8360168829608;-71.7244910003305;-21.8498541038472;141.203529379009
110.2224910003;-10.5812335377562;14.1231388135711;-81.6733809084552;-71.0528130832713;-20.7932330213466;142.42756841788
111.931617834122;-12.1175234695926;13.0714241811291;-82.2167903978852;-70.5705405826105;-20.9618931761904;144.460573710909
113.999782837108;-12.3220100631881;13.2913758313433;-83.0112086032959;-70.3058248846885;-20.4530746491698;142.556021517721
113.589289115388;-13.3395828649753;14.5436257182187;-84.7949026383739;-70.3437820211487;-19.8680960658842;145.292006505974
112.537873603462;-12.8399200159047;12.9121549946949;-84.4792739754503;-70.4732040706669;-18.1261927656492;144.046364385046
111.702348809962;-12.811303353013;14.3565281390576;-83.7032834445472;-70.6574277849541;-18.1734645018371;143.033104343024
112.080812001574;-11.2417935478227;15.4149880437131;-82.7686258458463;-71.5786493353457;-18.5845026907744;142.993312855974
112.086479715782;-11.2307616989331;14.6911672412637;-82.9537535074004;-72.261367103197;-18.0153699890048;141.816847154087
112.750263826524;-11.1660872502072;14.6380607548324;-83.9894137893125;-69.6820894651914;-18.0397570024651;141.772866460628
112.340777408365;-11.5752578458481;14.4039840358153;-84.4054990216383;-71.8607078552711;-16.6374001022702;142.253631599036
112.583564088297;-11.9481071477232;14.8187225991593;-83.7723365081583;-69.2669996187185;-16.622146769822;141.670844117955
112.33821573973;-9.82175257417431;16.7069416921081;-87.7122255435134;-70.589154079899;-16.0502029230487;139.862344009789
111.763051177543;-8.92015588768245;16.7046635393146;-87.5417252092047;-70.4700745662879;-15.1417162576959;138.974524912035
113.860964619079;-9.4424398930968;16.6606328323349;-86.937776122121;-70.6809460649526;-14.3744012376969;138.68372709409
113.200453969734;-10.340490557399;16.5279135754668;-88.8891595887608;-70.8805358214641;-14.002814664566;138.255061841248
112.636067688071;-10.2557658281941;16.3591268716586;-86.9466173183886;-69.082033582052;-14.147180154316;138.965120213269
112.520759590586;-9.90501967124256;16.4300459102872;-86.8847027288437;-70.1658735112673;-14.3890352312026;139.484243554762
111.760896710986;-10.0744875272415;15.9188993338016;-87.9717283139314;-68.227778054696;-14.2787949432427;139.557047152328
109.527871799324;-11.3207957307103;16.3983511641592;-85.7920109470573;-66.0607531860513;-13.8320048950187;139.666900547996
110.364836848704;-12.5347267988787;14.724883867888;-88.3542190842098;-68.8421636079101;-13.5448408895687;139.405203934478
110.470541625246;-11.638024706817;15.0876588315867;-86.6661938175065;-65.7110426609396;-11.7037481626565;140.497046973219
110.971305663896;-10.3006380694696;13.9846602497452;-88.549400643683;-66.2390841290353;-9.42429039982263;140.154983358515
110.491830414398;-11.4269985700398;14.0857994344491;-90.3422193785726;-67.8569607132788;-11.520920655915;139.975421383473
110.880059382737;-11.7449962422197;13.081110016558;-89.4837254921638;-67.3853509954285;-10.4373341038283;139.938315195985
111.018783670348;-13.3367321633559;13.5662539339936;-89.5108007982851;-65.4942136949117;-10.7556789289811;137.489588486097
111.679698147864;-13.7748813630161;14.7326078798174;-88.7245479538856;-65.5617071433973;-9.76760476896779;135.727209108484
112.253230021009;-14.1445837109757;12.1266509300238;-88.0139649483809;-66.9837604883302;-10.100839735194;133.981140566708
112.147772411401;-12.1154201334469;11.7984097898987;-87.803925706781;-67.5899932210382;-9.34790497980272;136.129084517683
112.288240112263;-15.1965709001322;12.0318036122367;-86.3488208533829;-67.5032301057149;-8.70326491442331;135.333671620704
112.389128805985;-14.30313954834;11.87499468124;-84.9129443652627;-65.5417952789379;-8.58799066894154;133.981001461826
110.981938230418;-14.7453372469651;13.035975935294;-86.4086736351736;-64.3510730330527;-7.01750443139867;134.517152116539
110.487706534332;-15.3141680668202;14.7092180155324;-87.6259876135573;-65.1724774007088;-6.78926655615045;133.232510463145
112.600956301885;-14.1051321062422;15.5166441924234;-87.3586530894918;-65.944639434519;-4.97920334672058;132.584643848479
111.434098878423;-13.4831257603221;14.0037004352861;-87.7071037128412;-67.8961960808373;-5.65982167652911;132.329232978165
112.582580045737;-13.4052134201295;14.4016902570355;-89.546020012994;-66.9880787001758;-5.59868513567919;133.570131788335
111.620654167258;-12.8717683405142;13.4570909309577;-88.523258229376;-68.6958839568358;-5.35637007826354;132.23220875751
111.096503900014;-13.6574601969717;10.8545956250443;-89.3762335199249;-69.4232716555934;-7.19374033656761;131.066075772262
110.095458758889;-13.1914122639073;11.6119305020038;-90.0245100067381;-70.8637325673834;-6.01979029379394;131.381853739266
109.923650672603;-12.8622173173539;12.0897586970044;-91.645244790707;-71.0354732318542;-7.47226441693156;130.351226333448
108.204191360249;-11.7772011682066;11.4206451355203;-92.7453623187943;-70.0333928205395;-7.03058480106676;130.644785653322
108.571325822709;-13.8510354835628;8.98874906885523;-93.0815955732849;-71.5942648773562;-7.80214687065353;130.867475476371
107.773870414259;-12.4456488426827;8.34383346234827;-94.9348414079277;-70.4627822823641;-7.7334183360566;130.192002259129
107.956642821965;-12.6550597330599;9.11444182829842;-92.6989906872246;-71.1700929986229;-8.70899604483818;131.890826685868
106.623053656867;-12.2615106363087;8.35025116529996;-93.2389051702623;-70.203721797253;-8.77746893469337;133.342205208808
104.699918640518;-13.5759163068027;8.82548284842663;-92.8165196615674;-69.9385953317503;-8.19443531077286;131.039175453924
103.554849364772;-13.289703849979;9.77087333312921;-92.2232210371203;-70.2475450395518;-10.9806579860153;131.414184317032
104.225226900527;-13.026608030906;10.9656580033119;-93.3855427308235;-72.0495827854024;-10.473419939141;132.045932556681
102.600665020085;-12.2191125111545;10.5674218329245;-91.9693155908374;-72.564577103889;-6.63815362886732;130.754295282569
105.759638795571;-10.7329432298405;8.70427006364214;-93.9205644462319;-73.527919546419;-6.37201965583366;131.603670822057
104.532084376186;-11.9414853962917;8.11283219718781;-94.1311427588628;-73.5752519917696;-4.99270757168424;133.155867639199
107.663010533016;-11.4063389950052;7.86101008231672;-93.6281244116393;-73.3892256878196;-4.10699529143234;135.120265929195
107.824618388115;-11.8900976811622;7.87834168043224;-95.3946743248638;-72.8431704214674;-4.71003973116853;136.95636522496
107.722599954548;-13.8476163835335;7.51203148766817;-94.5354735571659;-70.9103470888258;-4.71588119511022;136.516686834704
109.190676878174;-13.0908347776589;7.01751102823846;-95.2855286382314;-70.7035225823767;-6.25507526056047;135.742662292959
108.730499470947;-13.5312161092687;7.13127158098941;-95.4828357467954;-69.5756231334504;-4.86383494673156;133.559842258147
108.823065468773;-12.5401783526036;5.28550924746469;-95.7707353704983;-69.8763599267807;-3.64757943538505;136.316882981226
110.272198911962;-12.6242694072157;3.59194259698877;-93.8869998155909;-66.6600791446537;-1.86121356744023;136.257517539372
108.286696088269;-13.9614584100102;5.32277069825588;-95.5680385131453;-68.3911901652439;-1.84200468201975;136.953788848198
107.850676261873;-12.3725069947149;4.67831498577523;-96.4384613798748;-68.7442021461819;0.340858857046819;137.32110794039
109.592628618166;-12.4470866631955;3.64893658434891;-98.46262715767;-68.2282023601509;-0.937594644593919;136.558020248815
111.251238710442;-12.0877866196261;4.45969490971001;-98.2674172727567;-68.4616877368168;-0.228909317990654;136.93399948062
112.73155292274;-12.8326230294302;6.44463608857959;-98.4517223725121;-69.6030065789062;-1.96080919090473;136.495069331305
112.912211829771;-12.5368805790693;5.38822348308812;-98.9449575106668;-68.9311463110237;-1.99820031340202;136.196834863347
113.424145649228;-11.5855286002331;4.53459258477706;-98.4685043360385;-69.9617000920039;-1.16091265978477;135.608402090194
114.376057198925;-11.1086600532024;3.25956142942499;-99.4292265358613;-70.4811131702437;-0.0474311926800823;135.193793197096
115.232098786114;-11.1274189574266;3.25971683320566;-98.2536748759301;-71.1012785274151;0.0547188259573531;132.742561797499
114.24904327208;-9.58204873304685;2.02051414942637;-99.4529510425255;-71.7563638407071;0.0352198276307923;132.651284753496
112.777552562364;-11.100044459737;1.82225770906203;-99.3439719537413;-73.0212951064949;1.82638832853235;133.478473872034
112.123692110032;-10.8969753431571;1.22271519832509;-98.3744883016373;-72.9811657475211;1.55832753978288;134.242224596981
111.51925978453;-11.3623533492426;2.83185487969043;-97.5658495910069;-70.9896048737427;1.6492943426721;132.674562174999
110.906144709637;-10.9242943268011;2.16083327106323;-96.2147445680236;-70.3872104873387;0.957777372369463;133.615430187848
111.495399536559;-9.33700102883726;2.32019422405461;-98.945537467074;-68.1752597511773;0.456079608234456;132.712876014141
111.047843005039;-9.23455994037278;0.966717357132867;-97.7998391801995;-67.8148884858564;0.771507818318086;133.379167090632
111.6571195699;-11.4737926227192;0.350993820872542;-97.994120437896;-67.2990616441488;1.43580882921558;133.075555385192
111.508858342716;-11.0191192653769;2.36669404435339;-96.7940321378066;-66.6102373860404;1.57575634124545;132.232782519376
110.008277592603;-11.9289137079228;2.50124084650436;-96.4255706827235;-66.8898896926178;-0.289605808989411;130.769415539064
111.858626017179;-13.9911753250444;4.44109578644934;-97.5192690531569;-65.8732850170303;2.64530057698957;131.698692215449
112.108592158808;-13.13805071952;4.22209075996262;-98.6329682985282;-64.7437747391386;-0.0145846591363515;132.566647397228
109.833723683162;-11.4199772542062;4.88905594109529;-98.8186286385342;-63.0855294258986;1.28201913891819;134.98820244537
109.431045113506;-13.095953647218;6.25304031493333;-97.6115316506801;-61.2652841036139;-0.646874471695211;135.395292827136
107.775726704122;-12.7220817010034;7.42755919594346;-97.2739229273976;-63.5766150840229;-0.823009907946302;134.778109710929
106.385128456481;-11.0342808335709;7.3925765311144;-96.4231189239955;-64.014700268161;-0.456462250500063;135.14661631571
107.229388682564;-10.4788640534418;8.4788137095859;-97.6054870451977;-65.0229862686855;0.706520394900575;135.255302088801
107.072656460312;-11.6854188151696;8.73380441875966;-99.5782389651151;-64.0858638431233;0.419692661023197;132.779079994063
108.702501029323;-13.2242124067196;10.1009955904501;-100.337506050973;-63.6703866618424;0.570977673515929;131.910467863046
108.86021011238;-11.5730611447606;8.64178274188442;-99.9317492845072;-64.6916628973272;1.30850102400728;129.418651041389
106.915966064527;-12.5115929111451;9.32265792616514;-101.678005525479;-63.7035783815818;2.99325849871533;129.865942033825
106.673451150307;-12.9727584218264;8.31313087182776;-102.545608567892;-63.778955501303;2.33700164834192;127.825800570234
106.340108183224;-13.0890846101109;7.7783711772586;-103.667418103678;-63.8706731370552;2.45676983629034;127.754439113696
103.454402821502;-11.448106968654;6.50507333030342;-103.931432629519;-65.2834071646771;1.61723985188141;128.295563378435
104.221900105875;-10.3650888974936;5.93006179695595;-106.050905698495;-65.8203321714506;2.26721977692193;129.3156363069
106.926119248342;-10.7937768186109;6.69834118231424;-105.635357403104;-67.6560401825055;3.20965393852326;127.244707515191
106.784779484095;-11.7889970628237;5.49334985988144;-106.366506635168;-65.6646320688148;2.59487259980851;126.894582958802
108.339946472077;-12.5632245178721;6.48454639725234;-105.710858314106;-64.9593572343425;0.877668632864232;126.498263559465
106.755789066294;-12.4098015397119;7.62774149537072;-107.761572083348;-65.6662811615384;1.43376902487898;125.468566040388
106.241235051364;-12.6973357016127;8.3838820982119;-106.88834961363;-63.7937660953745;1.11860120437204;124.24734570387
106.68612587097;-12.8082544333261;7.11889658517453;-106.982855382025;-64.9905540418362;-0.557578169589521;123.195822854661
106.227519959486;-11.634216548505;6.11618723199413;-106.239371576141;-66.3348675467527;0.149330937422779;123.391915189562
106.25108321664;-11.897655515489;5.89260883738066;-108.596889054804;-67.1233996240205;-0.251986574297653;124.141163561949
106.267595692131;-10.9420984176751;5.41295916815227;-109.097990467421;-65.7307556494084;-1.91653315242162;125.295480732787
106.645862195939;-10.6731175448885;4.01212519693376;-109.12632450945;-65.6325222560689;-1.69871110391763;124.795419650941
106.874491971488;-11.0590502403802;3.18009465525436;-109.776910786551;-66.8498947032176;-1.75059092231899;125.139307759264
104.369066762541;-10.4270348320193;4.06292585932761;-109.287044542269;-66.0666604458011;-0.0781278602821491;125.189297075116
103.667494639169;-11.5769081549543;3.16662538271151;-110.371770563484;-67.0113225963673;-1.18848520213645;123.885525328632
101.604007354942;-11.5117002329699;1.37353574920842;-110.733935800482;-65.3945720057269;0.0475178969187486;124.646322633349
103.892764997242;-13.0525962357405;1.3271653613472;-111.964282532996;-66.3273932280901;0.286600026989431;125.55066247269
104.04446488623;-13.7274861927012;2.08606349229367;-111.208749498655;-65.3950081978609;0.103779955929593;125.145675817362
102.550237484924;-12.6668987230639;2.58254554503153;-111.692827754358;-65.1666531165282;0.212662402522815;124.601063069875
103.837877978767;-14.4754280677171;3.19094023588085;-111.548830956196;-65.4395198928651;0.598811140872609;124.721101667017
102.942097418673;-15.1203510486942;2.26435532412558;-112.031449775072;-65.708440266079;-1.46753879947109;124.859377778909
102.368157635441;-15.2949135241053;4.62222556645352;-111.089254854064;-65.6075223528003;-0.395454645007849;125.948519554767
102.940137030188;-15.5855632670308;4.41533084230916;-111.557505394954;-63.6964357170603;0.235107998447512;123.012853120735
104.444361530322;-15.3052994754964;6.38122719849617;-109.631796848378;-66.1517445786974;-1.36321719491137;121.915422076309
104.532237700344;-13.9024018940012;6.81340827280093;-110.384186568928;-65.8458632180235;-1.43530488764487;122.877652119782
102.897057067952;-15.2381039307276;7.20975181729164;-107.559881952505;-65.6693128293828;1.23900842148102;123.412826988634
102.496129339752;-15.4308182833394;7.41843364028588;-106.833965268143;-66.3249389258131;-0.76424118152366;126.639802504597
103.036148872763;-17.1394794213257;6.44855066263576;-106.574001556229;-66.6914963521908;1.35466813290234;125.943340833934
104.689907302378;-16.5038136162192;4.62008974734479;-107.518521100781;-67.7433320180722;1.80203745261173;126.486668766128
102.079370247601;-15.2313908958461;5.8354970059816;-109.001756534884;-67.1461323749444;0.897252333310127;125.095984526643
101.983225147194;-17.528006146795;4.54233215403132;-109.183001479885;-66.6306604856114;0.675066497817366;127.323124802785
99.8661769227483;-16.5283622952929;4.57388452338506;-108.898144265371;-65.4629457421272;-0.262525086742762;125.452932408638
100.295010401041;-14.7770507613289;3.55828485641147;-108.60712924052;-64.7635418172965;-0.860893119332962;125.226165770419
100.471391959569;-14.83874212402;4.22449694504114;-107.391426065417;-64.3393543588885;-1.57753621007447;123.75760304348
100.661692080939;-16.4842082372435;2.09626916170546;-105.926363988257;-65.4031264116259;-1.22585905999857;124.746830719353
101.626429662867;-16.8109204803024;1.76465152279695;-108.53366119154;-67.331635117707;-1.23968718938877;124.687788108433
101.47385287943;-17.1811876719273;2.85299035334858;-107.436955238173;-67.6245395862789;-2.79876368472574;125.162955327383
100.350101088245;-17.2645466239871;2.16208293597914;-108.899866393143;-67.9761044715057;0.150251292982948;125.756505363066
